6.561523136190737659e+01,1.213847686380926376e+02
2.897600990158245438e+01,1.160239900984175705e+02
3.606827846359595924e+01,1.339317215364039839e+02
3.896765787439800022e+01,1.420323421256020424e+02
4.506602666234309140e+01,1.479339733376569370e+02
4.512033536050913796e+01,1.858796646394907839e+02
4.147804846681527380e+01,2.005219515331847902e+02
4.325148666990252622e+01,1.947485133300975519e+02
7.627564009746146212e+01,2.807243599025385947e+02
7.094514038210101603e+01,2.450548596178988134e+02
9.692831379944530568e+01,3.820716862005544385e+02
1.113904167443250657e+02,3.826095832556750338e+02
1.460508492349616461e+02,3.449491507650386097e+02
1.700115400847217018e+02,3.099884599152782698e+02
1.403654163973769471e+02,3.316345836026231950e+02
8.156898792760424044e+01,2.244310120723956459e+02
1.381304573037835155e+02,2.858695426962167403e+02
1.096475507057128169e+02,1.313524492942871120e+02
1.166218259007845006e+02,1.753781740992153573e+02
1.168033861798070205e+02,1.661966138201927947e+02
1.308908196927501422e+02,1.711091803072497441e+02
1.058476771234646918e+02,1.571523228765352940e+02
9.998768850531958208e+01,1.010123114946805316e+02
2.926648679650548601e+01,3.973351320349448912e+01
3.034403811370443194e+01,3.665596188629540109e+01
3.358068829458892512e+00,6.641931170541122142e+00
1.663476317721469089e+00,4.336523682278531133e+00
1.401051421515425766e+01,4.198948578484573346e+01
1.081548188928475973e+01,3.918451811071523139e+01
8.065580980538024747e+00,2.993441901946193440e+01
1.990123505055910513e+01,7.809876494944106184e+01
2.379483789976557873e+01,1.002051621002344035e+02
2.258398348214919693e+01,7.341601651785080662e+01
3.695142681970358467e+01,1.430485731802965006e+02
5.974981887943076941e+01,1.932501811205693514e+02
1.158554722181712151e+02,3.001445277818288560e+02
9.766105949553934806e+01,2.693389405044607656e+02
1.146041756590338778e+01,3.253958243409657314e+01
9.071911933045344600e-01,2.409280880669544445e+01
9.959941844861618376e-01,8.004005815513831834e+00
2.957069283222946865e+01,8.742930716777044609e+01
2.935709743686785700e+01,1.146429025631321394e+02
2.928546358547002271e+01,1.557145364145299880e+02
3.305444453099276814e+01,1.649455554690073882e+02
2.831522323093083315e+01,1.386847767690692876e+02
2.947227590133067210e+01,1.635277240986693812e+02
3.538410450143678077e+01,1.626158954985632192e+02
3.275849076660673376e+01,8.824150923339325914e+01
2.070381308223077710e+01,4.429618691776932593e+01
1.857740713549953071e+01,6.742259286450044442e+01
1.880069111500640844e+01,7.119930888499351340e+01
1.601354542618470589e+01,6.198645457381520174e+01
1.860142644459316585e+01,6.639857355540692652e+01
1.645765906055964223e+01,6.454234093944040751e+01
1.696615463971204818e+01,6.003384536028798379e+01
1.630107893134281838e+01,5.369892106865721360e+01
1.877128909757228215e+01,5.922871090242764325e+01
1.460379709294393002e+01,5.539620290705605044e+01
9.340876239308942175e+00,4.965912376069107381e+01
3.767030952078506800e+00,3.723296904792144346e+01
2.990186404597322767e+00,3.800981359540273985e+01
1.613738817482645871e+01,4.862611825173550173e+00
1.213566961664837507e+01,5.864330383351634701e+00
2.224197474845999167e+01,1.275802525154004918e+01
1.447187632158691173e+01,1.452812367841306695e+01
1.748175156892947868e+01,2.051824843107043961e+01
1.644093965321360074e+01,2.255906034678636729e+01
2.334318601906488411e+01,1.365681398093512477e+01
2.793586943013364987e+01,3.506413056986635013e+01
3.554001536477193213e+01,6.645998463522806787e+01
3.761340392846231850e+01,8.238659607153769571e+01
5.926148171219485761e+01,8.273851828780526318e+01
5.335869481982444285e+01,9.264130518017553584e+01
4.221036112327822565e+01,1.267896388767219520e+02
3.800043817596265683e+01,1.209995618240373290e+02
7.412899245886211474e+01,9.187100754113784262e+01
8.188378841628177440e+01,7.511621158371816875e+01
9.885671903666867877e+01,1.071432809633313497e+02
8.996425167280750657e+01,5.403574832719252896e+01
1.241408674410531887e+02,1.528591325589468397e+02
7.760193013569711695e+01,7.339806986430274094e+01
8.062849708475563659e+01,8.137150291524450552e+01
4.744754000174663133e+01,7.255245999825348235e+01
6.042480059960068672e+01,6.957519940039931328e+01
5.257227722440464390e+01,7.342772277559546978e+01
2.866242677402419403e+01,7.633757322597575978e+01
3.932808992196348896e+01,9.067191007803648972e+01
2.835856305510534980e+01,1.106414369448944939e+02
2.420267397330523096e+01,6.879732602669473351e+01
1.585905013904121041e+01,4.914094986095880557e+01
1.849920674860644709e+01,6.450079325139354580e+01
2.545144280462818287e+01,5.854855719537187042e+01
2.192730658199252858e+01,6.107269341800757445e+01
1.997378945662491745e+01,5.402621054337517137e+01
3.434573813938704756e+00,3.256542618606133033e+01
6.800691328947129632e-02,3.193199308671054837e+01
6.401037091423223302e+00,2.459896290857681578e+01
1.237841462536228754e+01,1.362158537463762897e+01
9.878931419725285323e+00,2.112106858027474843e+01
1.325948980692206369e+01,2.174051019307788124e+01
1.993331887192596596e+01,3.006668112807408022e+01
2.302548326336357221e+01,1.897451673663645266e+01
2.889667449959156542e+01,2.310332550040844524e+01
4.570547196776441723e+01,7.029452803223551882e+01
3.898288364454636223e+01,4.401711635545359513e+01
2.735821475313970197e+01,3.664178524686029448e+01
5.224295062943844492e+00,2.977570493705619725e+01
6.432091029909142499e+00,1.256790897009085839e+01
1.189500978173472134e+01,6.910499021826531418e+01
2.445513208177234787e+01,1.425448679182277090e+02
2.422203407914470219e+01,1.537779659208553085e+02
1.339114964468230440e+01,2.860885035531773823e+01
1.759965636890169804e+01,2.540034363109836590e+01
1.251836566313421883e+01,2.748163433686574209e+01
9.213862092930021674e+00,2.178613790706997477e+01
1.064353162365473082e+01,4.435646837634529760e+01
1.069883524255032192e+01,4.930116475744975446e+01
7.732643184066655628e+00,5.226735681593334704e+01
7.607818871588386545e-01,3.523921811284119343e+01
1.412317639863507113e+00,4.358768236013650466e+01
3.684371014380510623e+00,4.831562898561949027e+01
1.908904469696865447e-01,3.780910955303033205e+01
9.967879764913852858e-01,4.200321202350858840e+01
6.633063694121611675e+00,3.636693630587836878e+01
1.004674750417327678e+00,3.999532524958268453e+01
1.848492210660500135e+01,1.585150778933949596e+02
2.162818528104289939e+01,1.433718147189570971e+02
2.276285794595591483e+01,1.422371420540440852e+02
1.660052731505555101e+01,1.333994726849444419e+02
4.301187311068616026e+01,6.298812688931393211e+01
4.171197012222388167e+01,4.728802987777608990e+01
4.498233697216421945e+01,4.301766302783585161e+01
3.701159661239428544e+01,8.698840338760572877e+01
4.817034508440420382e+01,1.688296549155959383e+02
5.576858193465145064e+01,1.832314180653486346e+02
5.962682063273011579e+01,1.913731793672697847e+02
9.488003359532457637e+01,3.981199664046752105e+02
1.023785233415934641e+02,3.196214766584066638e+02
7.364029338751484488e+01,2.233597066124852688e+02
3.959018776569339337e+01,1.524098122343065427e+02
3.951592728896687134e+01,6.648407271103316418e+01
3.994721480852100370e+01,1.180527851914791171e+02
4.433221719140500738e+01,1.336677828085950068e+02
4.207312986952502598e+01,1.619268701304749527e+02
1.498730045156106172e+01,9.501269954843886012e+01
9.032020387734053202e+01,3.916797961226593543e+02
9.318342755773508657e+01,3.728165724422651692e+02
3.037116078233636784e+01,1.226288392176635540e+02
1.119195723487899272e+02,3.260804276512097886e+02
1.793002448916230946e+02,3.096997551083772464e+02
1.343070259127731845e+02,3.316929740872271850e+02
1.323810634721786528e+02,2.726189365278215746e+02
1.313702644122420509e+02,2.836297355877579776e+02
1.006486294171923532e+02,1.933513705828076468e+02
1.309412864376159860e+02,2.510587135623842983e+02
1.429297779778729307e+02,2.210702220221272967e+02
1.380942333572606913e+02,2.089057666427393372e+02
1.225370547557718481e+02,1.774629452442282229e+02
1.436499207913340115e+02,1.913500792086658180e+02
2.608729353935250117e+01,1.891270646064745620e+01
2.138451720348568585e+01,3.161548279651433546e+01
2.281821237693631588e+01,2.618178762306377294e+01
1.741711441813526307e+01,1.005828855818646019e+02
3.282285884790885433e+01,1.031771411520910391e+02
2.653648496736924045e+01,1.044635150326307240e+02
7.443994727701795000e+01,2.305600527229819932e+02
1.512851366323634927e+00,2.348714863367637662e+01
1.944142333841017845e+01,7.555857666158986774e+01
1.959988911288371938e+01,8.340011088711632681e+01
2.832706571310828991e+01,7.867293428689171719e+01
3.150026886126650538e+01,1.304997311387333241e+02
2.506783697599932736e+01,1.359321630240006868e+02
3.334109386910004957e+01,1.586589061309000783e+02
4.183267210127103652e+01,1.741673278987289564e+02
3.470087121052305434e+01,6.529912878947692434e+01
1.984289052886507321e+01,5.415710947113493035e+01
2.107080495344126803e+01,8.092919504655858987e+01
2.171748070290869137e+01,5.928251929709134771e+01
1.648727242648249813e+01,6.051272757351751608e+01
1.279040885002486583e+01,5.320959114997516082e+01
1.312691820020173061e+01,5.087308179979824274e+01
7.141346898925730713e+00,3.885865310107428172e+01
4.446468452800524496e+00,4.355353154719946929e+01
5.886028167081549967e+00,3.211397183291850155e+01
2.642743023952354608e+00,3.935725697604761564e+01
1.722197673667474893e-01,3.182778023263325196e+01
1.373902000146502189e+01,7.260979998535016300e+00
1.155378730602031290e+01,1.244621269397968177e+01
1.891386499025480816e+01,2.008613500974519894e+01
1.411097897713825766e+01,4.889021022861693488e+00
8.813621692379649986e+00,5.186378307620356232e+00
1.421620297585951143e+01,2.078379702414050456e+01
1.307513876020593280e+01,1.092486123979406898e+01
8.173958320620405615e+00,1.882604167937955708e+01
1.561325387205229376e+01,1.738674612794767071e+01
3.187349425841112449e+01,2.512650574158884709e+01
3.362612324217703019e+01,2.637387675782285612e+01
3.593588454234495799e+01,3.006411545765501714e+01
3.831402921031634179e+01,5.568597078968372216e+01
3.535170116238035121e+01,5.364829883761973406e+01
2.946554355813084669e+01,6.753445644186922436e+01
4.080921614781232876e+01,8.819078385218759308e+01
3.520925951563322087e+01,8.779074048436666544e+01
3.761687860477688616e+01,8.838312139522309963e+01
6.835034447160376203e+01,1.256496555283963801e+02
5.513618551579303784e+01,1.098638144842069977e+02
3.950893185387236173e+01,9.949106814612756011e+01
4.652836773101625312e+01,1.264716322689838108e+02
2.604106027974128068e+01,1.309589397202585985e+02
3.783081706858314419e+01,1.221691829314169837e+02
4.324304467650305384e+01,7.875695532349703853e+01
7.380004686580835482e+01,1.051999531341916310e+02
8.405988338370011093e+01,8.594011661629978960e+01
7.110400352837049809e+01,5.389599647162955165e+01
8.692346606344051452e+01,1.080765339365595850e+02
1.122961467799440101e+02,1.257038532200560468e+02
8.783866083678704229e+01,8.916133916321300035e+01
5.984328615482502300e+01,5.715671384517507647e+01
4.605664859026068569e+01,7.994335140973929299e+01
4.460508403046287640e+01,9.939491596953718044e+01
4.537027691141030772e+01,9.162972308858972781e+01
4.425711054998792804e+01,8.674288945001190143e+01
2.686534108696133671e+01,9.413465891303860644e+01
3.226668218881264494e+01,1.127333178111873622e+02
2.310739385927035272e+01,1.008926061407296260e+02
2.474717826994438497e+01,9.625282173005560082e+01
1.967479555522018586e+01,9.432520444477975730e+01
2.742511362494195382e+01,7.157488637505800000e+01
2.058798621547347096e+01,6.441201378452656456e+01
8.311126304194155212e-01,3.616888736958058814e+01
8.906033147288808793e-01,3.010939668527113611e+01
1.048713184578943824e+01,1.651286815421049425e+01
1.026366800562696646e+01,1.873633199437297847e+01
1.026630106605965231e+01,2.173369893394038144e+01
9.721068384565151987e+00,1.927893161543481071e+01
2.870725664451800085e+01,2.029274335548207731e+01
3.459530595296873656e+01,3.940469404703117817e+01
3.367383194870816254e+01,3.932616805129202930e+01
3.830525677084838065e+01,5.869474322915171172e+01
2.620983939966751208e+01,4.079016060033245594e+01
2.524324272151737247e+01,3.675675727848260976e+01
9.859761363753909436e+00,2.214023863624604616e+01
1.295920882367930460e+01,2.304079117632067764e+01
7.910638316226438427e+00,3.008936168377350384e+01
3.898940054592464843e+00,8.101059945407545371e+00
8.806857576610582328e+00,2.419314242338943899e+01
9.170724811085493755e+00,4.282927518891451513e+01
3.883008278802637214e+00,9.011699172119742229e+01
8.851183335918722861e+00,7.814881666408133754e+01
9.831381384753058228e+00,9.316861861524695598e+01
6.682075423027318273e-01,1.083317924576973041e+02
1.156504326058676924e+01,1.943495673941325563e+01
1.350482053514586411e+01,4.249517946485413233e+01
9.265367374284522839e+00,1.017346326257154487e+02
3.918135435987973203e+00,7.408186456401197972e+01
5.205608804901157072e+00,7.279439119509891043e+01
2.914981727932445477e+00,7.808501827206769974e+01
2.736800263383703413e+00,1.726319973661627216e+01
2.521347824023729700e+00,2.447865217597628273e+01
2.539676044274754130e+00,3.446032395572520812e+01
6.761066744971018672e+00,7.423893325502896801e+01
1.581667955853317409e+01,1.191833204414668614e+02
3.974196410729274476e+01,1.382580358927072552e+02
4.880494009174172731e+01,4.019505990825832953e+01
4.917021229806082516e+01,4.582978770193916063e+01
8.580997424670199791e+01,1.661900257532979595e+02
2.423589280579282601e+01,8.576410719420717044e+01
1.975021494590901483e+01,9.824978505409097806e+01
7.871614529433148277e+01,3.042838547056684888e+02
6.035702687907293296e+01,2.026429731209271665e+02
6.302486505912246884e+01,1.749751349408775809e+02
6.006630146155146832e+01,1.029336985384485814e+02
4.860829935355527454e+01,1.443917006464447184e+02
3.087648278905139421e+01,1.091235172109485632e+02
3.773000645617207027e+01,1.342699935438278089e+02
5.365866464011186565e+01,1.523413353598881201e+02
4.793191458965011265e+01,1.610680854103500792e+02
2.863415022095112406e+01,1.483658497790490287e+02
2.035517694258307131e+01,1.116448230574169997e+02
2.732185744779322434e+01,1.316781425522067650e+02
8.995352714673538230e+01,3.580464728532645040e+02
8.748394782452869833e+01,3.645160521754711453e+02
1.004330971617054757e+02,3.765669028382947090e+02
8.797892131074908662e+01,3.810210786892508281e+02
6.193520684885438499e+01,2.670647931511458637e+02
5.586510282726598575e+01,2.511348971727340142e+02
5.299051576243393669e+01,2.240094842375661983e+02
7.933651902646408871e+01,2.596634809735356839e+02
1.159697446043056885e+02,3.430302553956941551e+02
1.129592565788381080e+02,3.690407434211621194e+02
9.933609466628843165e+01,3.576639053337109431e+02
1.776464067012186661e+02,2.983535932987810497e+02
1.629349019904783518e+02,3.230650980095218756e+02
1.647470776543406430e+02,3.072529223456591581e+02
1.194648229163458097e+02,2.825351770836542187e+02
1.398976248842229211e+02,2.391023751157769368e+02
1.267557594280607844e+02,1.642442405719392013e+02
1.371511026232899155e+02,1.858488973767102550e+02
1.308244819401339782e+02,1.851755180598655954e+02
8.311785407904264389e+01,7.188214592095725664e+01
6.792681083468465886e+01,5.207318916531551167e+01
3.214763693019257573e+01,4.685236306980739585e+01
3.550982491557991239e+01,4.949017508442024393e+01
2.899834186225069388e+01,4.000165813774935231e+01
2.431699864227768515e+01,3.068300135772238235e+01
2.076786846866634662e+01,1.823213153133371733e+01
2.670237529337402549e+00,7.329762470662551266e+00
8.395356394242538656e+00,7.604643605757447133e+00
5.606898560307005397e+00,4.393101439693010590e+00
1.301145033427370024e+01,1.298854966572627667e+01
1.997205672747701755e+01,3.102794327252287587e+01
1.046084474675794418e+01,2.953915525324202918e+01
1.620522887568134252e+01,6.579477112431860064e+01
2.790139531809844087e+01,9.809860468190171900e+01
1.936370609767159578e+01,1.086362939023282905e+02
3.302244158167350463e+01,1.249775584183265806e+02
3.248310362056674450e+01,1.295168963794332058e+02
3.271322654367351390e+01,1.252867734563262871e+02
5.852514356756711322e+01,1.814748564324328868e+02
7.156086508102035282e+01,2.174391349189795051e+02
7.034789901099789233e+01,2.186521009890022071e+02
1.089376316336209385e+02,2.670623683663791894e+02
1.011103497650780270e+02,2.938896502349218736e+02
1.032154310582859580e+02,2.897845689417144399e+02
9.890630002824099876e+00,4.010936999717583973e+01
2.284946096201230237e+00,2.971505390379879330e+01
9.113894214279797401e-01,2.208861057857199484e+01
5.175856819274489595e+00,3.382414318072559212e+01
1.374606226576596057e+01,4.925393773423407140e+01
3.491438276059461998e+01,1.420856172394053090e+02
2.614750791817348130e+01,1.188524920818264832e+02
3.780212051404526363e+01,1.571978794859546440e+02
4.138869003631468502e+01,1.826113099636854429e+02
3.068345292003510139e+01,6.631654707996496256e+01
2.891096791306245350e+01,6.308903208693754294e+01
2.101902385885855651e+01,6.598097614114149678e+01
1.575483408582113931e+01,6.324516591417889089e+01
1.796454357575485261e+01,6.603545642424512607e+01
2.107184173540425931e+01,5.192815826459575845e+01
1.615036440614105118e+01,6.884963559385893461e+01
1.531785629024914464e+01,6.768214370975078964e+01
1.300608800878136684e+01,6.099391199121864560e+01
1.552596943511747085e+01,5.247403056488261797e+01
4.278139890884622432e+00,3.772186010911537579e+01
2.077075497189241560e+01,3.229245028107621263e+00
1.574191773774997927e+01,5.258082262249971883e+00
1.958524470162204523e+01,1.741475529837793346e+01
3.128653668544369992e+01,1.971346331455632850e+01
3.323369576434494377e+01,1.776630423565498518e+01
3.324618280596613573e+01,4.075381719403385006e+01
3.500233228963158894e+01,4.499766771036837554e+01
3.771906865790829499e+01,4.228093134209169079e+01
2.770335110290639591e+01,5.529664889709358988e+01
2.947534777059600941e+01,5.452465222940401190e+01
2.541208512824127297e+01,6.158791487175867729e+01
3.327885204126259566e+01,5.372114795873739723e+01
3.038763324026663781e+01,5.861236675973337640e+01
3.032714424187479807e+01,6.067285575812533693e+01
4.500296753742119904e+01,7.599703246257874412e+01
7.688883217670289127e+01,1.101111678232972935e+02
6.680361391473704202e+01,1.241963860852629722e+02
7.387453778401770421e+01,1.051254622159823953e+02
8.194446558783603507e+01,1.060555344121640928e+02
4.794890132736371413e+01,6.505109867263618639e+01
5.541025853909408738e+01,1.135897414609058558e+02
2.681703660515918131e+01,1.101829633948409821e+02
3.834790612208857397e+01,1.366520938779114545e+02
3.229473431410676199e+01,1.257052656858932806e+02
3.564195423049989842e+01,1.153580457695001371e+02
4.207750935790198099e+01,1.209224906420981114e+02
1.286427379311633423e+01,2.913572620688368175e+01
2.804291885693015374e+01,5.095708114306987113e+01
8.503221986019704559e+01,9.096778013980298283e+01
9.938270863280749268e+01,8.361729136719254996e+01
1.150698486674608176e+02,1.129301513325391255e+02
1.090492875276111135e+02,1.109507124723888012e+02
8.381024981987489753e+01,5.418975018012498168e+01
8.496481186556914622e+01,7.203518813443091062e+01
9.431683291049156992e+01,9.968316708950825955e+01
8.775893384472736614e+01,1.002410661552724065e+02
7.817861712034896016e+01,1.088213828796510114e+02
1.078574525343286155e+02,1.301425474656714698e+02
1.083013564636314641e+02,1.366986435363685928e+02
1.114899939851857056e+02,1.375100060148143086e+02
5.801795645334151885e+01,7.198204354665854510e+01
4.248011032726158476e+01,9.051988967273837261e+01
2.885548565197179371e+01,9.014451434802835195e+01
3.728267573508814792e+01,1.077173242649117952e+02
3.455808261854503627e+01,9.944191738145495663e+01
2.967191742458717840e+01,8.932808257541275054e+01
2.546513762827408200e+01,7.553486237172599260e+01
1.899006995414315568e+01,6.200993004585689761e+01
3.510791474683721880e+00,2.048920852531625059e+01
6.636641426298262481e+00,3.336335857370170288e+01
3.178518953392057145e-01,2.968214810466077935e+01
3.406758339313719491e-02,3.396593241660690410e+01
4.234535339512909502e+00,3.276546466048713313e+01
4.839310696987205951e+00,2.916068930301275586e+01
3.274997404420662406e+01,3.325002595579346121e+01
3.964643844244454840e+01,5.735356155755550134e+01
2.504022870840061188e+01,3.495977129159944496e+01
1.895119708078822640e+01,3.304880291921186597e+01
1.201657733750713675e+01,1.998342266249292010e+01
2.100066220256639582e+01,2.999933779743361839e+01
1.611939377908035453e+01,3.088060622091962060e+01
5.763878387525900315e+00,2.123612161247410768e+01
1.154961671527556888e+01,2.845038328472434941e+01
8.572731087807593298e+00,3.342726891219236052e+01
1.166814970274096019e+01,4.333185029725900250e+01
1.359977584135440587e+01,4.240022415864557104e+01
1.239565727917739046e+01,3.460434272082266460e+01
8.691880137903119419e+00,7.130811986209693032e+01
1.345010869075757043e+01,1.045498913092425255e+02
1.762217345632911858e+01,1.183778265436707784e+02
5.618968011209830138e+00,1.193810319887902551e+02
2.787848634007185300e+00,5.021215136599284534e+01
1.937557637433744429e+00,1.906244236256628710e+01
6.841992011815238861e+00,6.415800798818473538e+01
6.836772045338919135e+00,7.916322795466108175e+01
7.770118075507200572e+00,1.232298819244927728e+02
1.980274063894670178e+01,1.381972593610533124e+02
2.368012602385010013e+01,1.303198739761499212e+02
3.371194545388307517e+01,1.282880545461169959e+02
3.226501248263993915e+01,5.673498751736021006e+01
4.691522851039603381e+01,6.308477148960396619e+01
4.658597817021215093e+01,3.341402182978791302e+01
4.073498250120833575e+01,8.126501749879179215e+01
5.322249526489546412e+01,1.767775047351046567e+02
4.559856296348799276e+01,1.284014370365120215e+02
6.232822265602943901e+01,1.766717773439704047e+02
6.488893749630362606e+01,1.591110625036963029e+02
2.409056327481483706e+01,9.590943672518520202e+01
1.087099982849565976e+02,3.852900017150434451e+02
9.455312076024974033e+01,3.984468792397500465e+02
1.000936394987963212e+02,3.929063605012040625e+02
9.891426839470030075e+01,3.920857316052993724e+02
9.054986761786427962e+01,4.004501323821360756e+02
1.062405319723370809e+02,3.627594680276628765e+02
9.758034384002684192e+01,3.794196561599729876e+02
4.107343994197773185e+01,1.179265600580222042e+02
3.928722666852841883e+01,1.277127733314716380e+02
5.161756917425308444e+01,1.103824308257470079e+02
4.196566397804215143e+01,8.003433602195782726e+01
6.322251188087289364e+01,1.077774881191272414e+02
3.560098929162598580e+01,8.739901070837380814e+01
3.766697662471033681e+01,1.243330233752896419e+02
4.500282178939355049e+01,2.039971782106063642e+02
3.833525527464453830e+01,1.926647447253554333e+02
3.104152303520744027e+01,1.649584769647927089e+02
7.214559316366627684e+01,4.258544068363340784e+02
8.531609693514469939e+01,3.466839030648555990e+02
8.072316677860789014e+01,3.582768332213921667e+02
9.589441223879489939e+01,3.411055877612052427e+02
8.176071126466777628e+01,3.522392887353321385e+02
8.503550727692415023e+01,3.599644927230760345e+02
4.560569908849365817e+01,2.093943009115060647e+02
6.219166481446944772e+01,3.268083351855305523e+02
5.767988570145582372e+01,2.123201142985441550e+02
4.855964179891398658e+01,1.634403582010860134e+02
9.470400503597113584e+01,2.892959949640286368e+02
9.266046386047371186e+01,3.553395361395264445e+02
1.131620893124996599e+02,3.658379106875006528e+02
1.454181771147973450e+02,3.455818228852027119e+02
1.336572667875894922e+02,3.553427332124099962e+02
1.396398508371849232e+02,3.363601491628148779e+02
1.306592820943822630e+02,3.413407179056179075e+02
1.258310575944886551e+02,3.401689424055116433e+02
1.338104592622593714e+02,1.551895407377407139e+02
1.264675332309376046e+02,1.425324667690624949e+02
1.277420145437540100e+02,1.772579854562459616e+02
1.297332793554021180e+02,1.912667206445978252e+02
1.266597226250058412e+02,1.963402773749940877e+02
1.370936561803519282e+02,1.869063438196481570e+02
8.226723851762085360e+01,6.773276148237916061e+01
3.784290419382967841e+00,8.215709580617030383e+00
1.628393432305897504e+00,3.371606567694128476e+00
5.621396142222472747e+00,7.378603857777539687e+00
1.996259290280157472e+01,3.103740709719846791e+01
2.322163733262430441e+01,3.177836266737567783e+01
8.176118388816748350e+00,2.682388161118327830e+01
3.325636878050401180e+01,1.137436312194959385e+02
2.941959414191674682e+01,1.105804058580833669e+02
3.122986110772868429e+01,1.507701388922715751e+02
4.954101056092537902e+01,1.794589894390747418e+02
7.338186154872798284e+01,1.896181384512723582e+02
1.242444073651588212e+02,3.057555926348413209e+02
1.121905250616603098e+02,2.478094749383398323e+02
1.203086531147517348e+02,3.106913468852480378e+02
9.630048437714938814e+01,3.066995156228508108e+02
4.149403114619578531e-02,1.595850596885380490e+01
1.120676133709373801e+00,2.787932386629061554e+01
3.216348230857899004e+00,3.078365176914212853e+01
1.425757888581590116e+01,4.674242111418408285e+01
1.569524450643905134e+01,5.230475549356083320e+01
2.381374299036320252e+01,8.318625700963698932e+01
2.598311866863258146e+01,9.301688133136750025e+01
2.742858966685011879e+01,8.657141033314999845e+01
2.722800949528282999e+01,1.417719905047171665e+02
3.528147483190433320e+01,1.297185251680956242e+02
3.031043222738253817e+01,1.576895677726174085e+02
4.840573390444652091e+01,1.835942660955533938e+02
4.706459142242461269e+01,1.659354085775753447e+02
2.943182755884694402e+01,6.556817244115310928e+01
3.077195732746784529e+01,5.622804267253204102e+01
2.957680331872800750e+01,5.542319668127203158e+01
1.952889764439560238e+01,6.147110235560455038e+01
1.568636602230918697e+01,7.331363397769082724e+01
1.123538189503509344e+01,7.076461810496492433e+01
1.594739718797327122e+01,6.405260281202687622e+01
1.591292929886238561e+01,6.808707070113766235e+01
1.568417975894391780e+01,5.131582024105608042e+01
1.535129492374808891e+01,5.964870507625192175e+01
1.387015195586989691e+01,4.612984804413015638e+01
3.279049728090994265e+00,4.172095027190901106e+01
1.979638458971446857e+00,2.802036154102854937e+01
1.023394066687562720e+00,1.997660593331242040e+01
4.153396280655825734e+01,1.154660371934416645e+02
1.396292415660316699e+01,6.037075843396868535e+00
1.453440710425038063e+01,6.465592895749544766e+00
1.585850250928641003e+01,1.614149749071356155e+01
3.257005632597198996e+01,2.042994367402791056e+01
3.570827359581242177e+01,2.729172640418759244e+01
3.327431927738926021e+01,2.272568072261073269e+01
2.834103908357762691e+01,3.165896091642241572e+01
3.294169842029690898e+01,4.605830157970310523e+01
3.364571517746404794e+01,5.835428482253596627e+01
2.298826637090207470e+01,5.501173362909791820e+01
3.289873137976723427e+01,5.610126862023276573e+01
3.464510981892033215e+01,6.335489018107959680e+01
3.083592415500431372e+01,5.416407584499563654e+01
4.752849958179891132e+01,6.747150041820111710e+01
3.915791358808716183e+01,7.984208641191283107e+01
4.027229600134685228e+01,8.472770399865322588e+01
5.972360163360126251e+01,9.127639836639862381e+01
4.883572974563426783e+01,8.516427025436577480e+01
7.167033844417817079e+01,1.113296615558218861e+02
6.288938678555277306e+01,9.411061321444721273e+01
3.183993020564312459e+01,7.716006979435688606e+01
3.104178541028955252e+01,1.169582145897103800e+02
3.753462165523873750e+01,1.184653783447613620e+02
3.161241162440843411e+01,1.093875883755915197e+02
6.010313614254190639e+01,9.189686385745812913e+01
1.023182458813942617e+02,6.368175411860568857e+01
9.618940621683837833e+01,8.281059378316166431e+01
9.462818339428271486e+01,6.637181660571729935e+01
1.129767682862314189e+02,1.510232317137683538e+02
1.064832912731967838e+02,1.105167087268031736e+02
7.568153445876356500e+01,9.631846554123630710e+01
9.681948333570765897e+01,9.918051666429217050e+01
8.593739724032921856e+01,7.106260275967078144e+01
5.583495163553539697e+01,7.516504836446458171e+01
6.781027747360350588e+01,7.618972252639633780e+01
5.089552308569409433e+01,5.410447691430594119e+01
5.339733922044936776e+01,5.560266077955071751e+01
5.362722435065672499e+01,6.637277564934318264e+01
3.844786804412854764e+01,3.855213195587144526e+01
4.456327121607898079e+01,6.643672878392104053e+01
3.474017478492197597e+01,9.325982521507808087e+01
4.241646593218754191e+01,1.155835340678126073e+02
3.962344370197255472e+01,1.203765562980274240e+02
3.406099527008164785e+01,1.079390047299183948e+02
3.096677859630741025e+01,1.180332214036926644e+02
2.984895642551060035e+01,8.815104357448940675e+01
3.063038476714449132e+01,6.036961523285544473e+01
6.013224960089558202e+00,1.898677503991043380e+01
1.812193653317493232e-04,2.599981878063467633e+01
3.869166268666556885e+00,2.413083373133344622e+01
5.298210519991672030e+00,1.770178948000834751e+01
3.061224082803595703e+00,2.293877591719637365e+01
6.955402261691827626e+00,1.404459773830820168e+01
1.790274629163133513e+00,4.620972537083686404e+01
1.825592832703648805e+00,4.217440716729637984e+01
2.002516925647497281e+00,5.699748307435253025e+01
5.734577386061200496e-07,4.099999942654229557e+01
6.025820790225026322e-08,3.299999993974176959e+01
1.455427670355610340e-07,2.799999985445726836e+01
5.907741565377528925e-01,1.940922584346221669e+01
9.082568029512187950e-07,1.799999909174318447e+01
6.139728770331599999e-05,7.999938602712310498e+00
6.958142898216657990e+00,3.304185710178336421e+01
1.048691921424541817e+01,3.951308078575453209e+01
7.885888055432425325e+00,4.011411194456763241e+01
8.564781409726228034e+00,4.543521859027379861e+01
