8.072668029460326977e+01,4.727331970539667338e+01
9.705073600277761159e+01,5.494926399722240262e+01
1.212185244691665673e+02,4.878147553083339716e+01
1.147384876933673610e+02,6.526151230663269587e+01
9.784872142998153777e+01,4.715127857001856171e+01
1.309626346070598970e+02,8.303736539294018826e+01
1.498603406027534106e+02,9.113965939724653254e+01
1.258238477947063529e+02,8.517615220529360442e+01
1.107887204367234375e+02,7.021127956327651987e+01
6.222895930795413477e+01,4.577104069204580838e+01
7.174433079497777044e+01,5.325566920502222246e+01
7.429722142497672621e+01,4.970277857502333063e+01
8.691634308312194435e+01,4.208365691687794197e+01
9.403155909428403447e+01,3.296844090571607211e+01
1.135591744227646558e+02,5.544082557723534421e+01
1.047820776636379350e+02,6.121792233636209346e+01
6.732122886909601789e+01,4.267877113090403896e+01
7.195107094335708098e+01,3.504892905664278402e+01
6.168728087430740459e+01,4.031271912569264515e+01
5.478446933339007074e+01,2.721553066660992926e+01
6.446841287603115234e+01,2.153158712396887609e+01
6.341204647711843023e+01,1.858795352288157687e+01
5.506903430688428358e+01,1.193096569311568622e+01
3.716135522568404070e+01,3.838644774315999708e+00
4.363423259508830654e+01,7.365767404911709448e+00
3.870777458708182905e+01,6.292225412918179828e+00
2.528907876061857962e+01,9.710921239381409720e+00
2.800186352393558309e+01,1.998136476064423572e+00
2.195385060073063599e+01,3.046149399269372449e+00
3.161966694308442882e+01,3.803330569155669583e-01
2.893727861865191997e+01,6.272138134812192678e-02
3.099999728550030298e+01,2.714499699118450657e-06
1.791267108445319778e+01,5.087328915546811992e+00
2.427772954849687892e+01,1.722270451503144617e+00
9.647605062394498887e+00,1.135239493760545137e+01
3.688530591153651983e+01,1.111469408846363116e+01
3.584014815160001888e+01,8.159851848399998886e+00
4.205098167221492389e+01,1.694901832778509032e+01
3.874815085178493490e+01,2.251849148215144591e+00
2.538054740480712823e+01,7.619452595192868216e+00
1.578347607058882751e+01,1.221652392941117782e+01
1.719760362976775525e+01,2.802396370232244305e+00
1.016721782156215248e+01,7.832782178437797782e+00
7.999997652716176688e+00,2.347283838705716496e-06
2.769010557813017570e+01,1.230989442186988825e+01
3.004105242939791509e+01,1.995894757060214175e+01
2.744525225791414513e+01,2.055474774208591171e+01
3.575881360484265770e+01,1.824118639515734230e+01
3.009539481990399779e+01,1.890460518009599156e+01
3.445992874637380510e+01,2.154007125362615582e+01
3.601440012995051632e+01,1.398559987004937355e+01
2.670070016914658240e+01,1.729929983085345668e+01
3.334937587750698640e+01,2.065062412249300294e+01
2.627519793376435686e+01,1.572480206623562360e+01
1.723610848819213714e+01,7.763891511807864632e+00
2.407458921089888193e+01,7.925410789101162479e+00
1.629511894801689564e+01,8.704881051983122120e+00
5.145076830583650285e+00,4.854923169416315964e+00
6.943727172773224154e+00,2.056272827226757194e+00
8.143050121912246198e+00,6.856949878087782224e+00
7.449872233015589984e+00,6.550127766984366495e+00
1.654844693414836243e+01,1.045155306585167132e+01
1.417431789902733286e+01,8.825682100972690236e+00
2.079262522367167776e+01,1.220737477632827428e+01
3.105508024520235111e+01,1.194491975479761514e+01
2.970598283852577026e+01,1.029401716147422619e+01
1.121984818120686533e+01,1.378015181879316131e+01
1.022094645447493910e+01,1.577905354552511419e+01
1.176475346035082659e+01,7.235246539649152098e+00
9.935897421317994471e+00,7.064102578682033062e+00
1.926827286608831002e+01,7.731727133911658889e+00
1.710759311417959694e+01,7.892406885820390627e+00
1.962537177817165457e+01,5.374628221828291252e+00
1.927531743712087220e+01,7.724682562879142900e+00
2.003871710559255703e+01,9.961282894407410993e+00
2.437302493060215980e+01,1.262697506939781533e+01
2.335613580314073445e+01,1.064386419685931173e+01
2.189580900617347581e+01,9.104190993826481559e+00
2.532365285635689744e+01,1.167634714364313453e+01
2.289664825183358587e+01,7.103351748166361723e+00
2.077422064469584484e+01,6.225779355304186247e+00
2.110230027800126962e+01,4.897699721998739264e+00
1.310181337133574075e+01,3.898186628664244147e+00
1.322815720203073475e+01,4.771842797969288341e+00
1.442603500896834845e+01,3.573964991031654215e+00
1.209357107376041007e+01,7.906428926239634336e+00
1.727572011754345027e+01,6.724279882456568380e+00
1.586420270971419910e+01,1.813579729028583998e+01
2.532493657993017777e+01,1.167506342006980802e+01
1.618226648300205284e+01,2.581773351699791519e+01
1.518287024176033739e+01,1.881712975823964484e+01
2.196744445681818902e+01,1.103255554318184295e+01
2.703227468305864534e+01,2.096772531694139374e+01
3.777642680446118817e+01,3.722357319553879051e+01
3.566047834165350849e+01,2.733952165834654124e+01
2.453660895765591476e+01,4.246339104234409234e+01
2.828765709957710328e+01,4.571234290042297488e+01
2.862688567891950697e+01,4.137311432108058540e+01
3.138831611544837230e+01,1.161168388455165079e+01
3.366448117698281806e+01,1.133551882301717839e+01
2.956803501368277054e+01,1.643196498631718683e+01
3.108376633224727925e+01,1.391623366775262838e+01
3.026010462033159598e+01,1.873989537966842178e+01
2.459513539067157240e+01,1.340486460932844359e+01
3.850381201667342879e+01,2.496187983326526361e+00
9.033792597246858236e+00,6.966207402753144429e+00
2.570942663647547022e+01,1.229057336352459906e+01
2.235201272116636773e+01,1.864798727883359675e+01
2.086111425781641060e+01,2.113888574218362493e+01
2.152723841292243279e+01,1.347276158707758142e+01
1.799979745517211072e+01,1.200020254482794613e+01
1.542622314585676868e+01,9.573776854143224213e+00
1.165687671663876124e+01,1.234312328336116060e+01
8.088438843829838021e+00,1.391156115617013356e+01
8.190062748045475516e+00,1.280993725195447652e+01
1.215878442016690109e+01,1.084121557983310069e+01
1.292213899739455130e+01,1.707786100260545936e+01
1.423958152983250258e+01,1.876041847016749031e+01
1.962435559238782901e+01,1.837564440761214613e+01
1.925843169596539610e+02,6.741568304034596792e+01
1.332038951974846874e+01,5.679610480251498394e+00
1.479529895816586382e+01,1.020470104183412730e+01
3.193762501833434797e+01,4.062374981665587192e+00
2.171898323030999833e+01,7.281016769690051404e+00
2.517528180698270646e+01,7.824718193017253576e+00
2.559873632522853271e+01,9.401263674771479728e+00
2.251796259965545843e+01,7.482037400344526468e+00
2.688753178386706821e+01,1.111246821613297087e+01
2.885988701269550560e+01,4.140112987304509495e+00
9.101729601459432217e+00,8.898270398540576664e+00
8.603510113661936742e+00,4.396489886338018849e+00
1.103728715006736216e+01,1.196271284993260764e+01
7.362177612340397026e+00,7.637822387659598533e+00
8.798293414510709454e+00,7.201706585489299428e+00
4.479778639358566572e+00,9.520221360641466291e+00
4.196724003219814314e+00,6.803275996780204338e+00
5.582094981949182966e+00,9.417905018050843680e+00
8.170135376904228863e+00,3.829864623095790233e+00
4.958064623836136775e+00,4.193537616389191036e-02
7.193100526673445572e+00,1.380689947332653844e+01
1.066368555534718254e+01,5.336314444652820121e+00
1.169264290674523110e+01,5.307357093254789326e+00
2.256954803739585458e+01,1.543045196260413299e+01
1.642638023984745743e+01,7.573619760152562996e+00
5.518548846488653403e+00,1.248145115351136347e+01
8.055994446824222166e+00,5.944005553175788492e+00
4.523592997802428961e+00,1.047640700219756482e+01
1.906635484598448826e+01,5.933645154015547263e+00
2.032826952282044530e+01,6.671730477179512064e+00
2.061453094921955653e+01,1.138546905078045945e+01
1.512404710865344448e+01,2.875952891346547524e+00
1.718348974706411525e+01,5.816510252935901626e+00
1.057589139042481818e+01,1.142410860957523688e+01
1.352424794961521037e+01,2.475752050384751435e+00
3.533738580182966871e+01,1.266261419817024780e+01
3.234510883732689734e+01,6.654891162673113314e+00
4.646771562088012075e+01,8.532284379119888129e+00
4.326938666282099177e+01,1.073061333717895138e+01
4.577076467515972524e+01,1.422923532484034759e+01
2.901587885789944465e+01,9.984121142100555346e+00
2.984544758078569870e+01,1.915455241921435814e+01
2.211620497762407211e+01,1.288379502237602559e+01
3.031835912406685551e+01,1.068164087593321021e+01
3.151323145492336408e+01,1.148676854507662881e+01
3.396555705787439194e+01,1.703444294212553345e+01
3.072516931238715898e+01,1.127483068761286944e+01
3.192944434246822638e+01,1.307055565753174697e+01
3.563805921737544224e+01,1.236194078262455065e+01
3.685399420030646667e+01,1.414600579969354222e+01
3.737645426215794231e+01,1.562354573784206302e+01
5.891534893801146211e+01,2.208465106198845618e+01
6.551892650171845389e+01,1.248107349828158519e+01
5.953179098970785788e+01,2.146820901029212436e+01
3.150174690014826240e+01,1.449825309985166832e+01
4.613469571003282965e+01,1.386530428996715258e+01
3.854382433959840881e+01,1.445617566040163737e+01
2.790474710757127141e+01,1.909525289242878188e+01
3.665273432541113152e+01,2.034726567458887914e+01
4.981360985808986186e+01,2.618639014191014880e+01
7.292013761987057308e+01,4.307986238012942692e+01
7.920616795542846944e+01,5.179383204457160161e+01
1.077533716229124394e+02,6.324662837708767427e+01
9.129330771518758070e+01,7.370669228481254720e+01
9.283941210492653795e+01,7.616058789507330573e+01
8.704350621545529521e+01,5.395649378454465506e+01
7.683379791525646851e+01,2.216620208474341425e+01
4.877990341114470141e+01,2.622009658885532346e+01
3.695223083831783129e+01,3.704776916168224687e+01
3.803752066846963231e+01,3.896247933153046006e+01
4.145184997105624092e+01,3.154815002894381237e+01
3.556159849005237561e+01,2.843840150994765992e+01
5.329969554807504295e+01,2.870030445192514534e+01
5.524016486556389083e+01,2.675983513443611983e+01
6.715942628370468981e+01,2.784057371629538125e+01
7.019232073208073075e+01,2.380767926791925504e+01
4.565021973578421921e+01,1.534978026421581099e+01
4.699096879848171682e+01,1.200903120151822989e+01
2.783371618898441824e+01,1.416628381101560485e+01
3.115902584982616830e+01,1.184097415017388677e+01
2.571426607386976926e+01,6.285733926130271598e+00
2.397478417696847686e+01,4.025215823031536466e+00
2.587280378946574189e+01,6.127196210534235910e+00
2.447322650531896215e+01,4.526773494681050281e+00
1.913108235246796340e+01,7.868917647531999293e+00
3.478569275327215848e+01,1.221430724672780244e+01
2.840898793631633978e+01,1.659101206368358916e+01
2.765105812849649425e+01,1.234894187150352884e+01
1.235143611755329829e+01,7.648563882446728357e+00
3.909345827170405130e+01,8.906541728296009097e+00
4.298009761873561985e+01,7.019902381264350844e+00
4.988938957607818736e+01,2.211061042392176290e+01
4.990912659140676055e+01,1.309087340859333182e+01
3.845925924345729641e+01,2.540740756542707146e+00
1.876786469216442654e+01,4.232135307835592997e+00
1.177266595789552106e+01,1.122733404210447183e+01
1.270369686915199736e+01,7.296303130847981322e+00
1.065241023565329925e+01,5.347589764346690089e+00
6.848888670312572202e+00,7.151111329687444673e+00
5.999991270407954325e+00,8.729592040092995066e-06
6.999999897683641947e+00,1.023163488562272446e-07
1.222228428811050271e+01,1.777715711889466643e+00
8.166726454633119303e+00,7.833273545366895796e+00
2.982919416650724642e+01,1.717080583349277489e+01
3.982310321586790991e+01,1.817689678413217180e+01
2.552440590521728581e+01,1.547559409478272663e+01
1.947668478999262831e+01,1.052331521000744452e+01
2.281329498265609246e+01,1.018670501734394307e+01
2.162800248583143414e+01,1.237199751416856053e+01
2.151829074225288707e+01,1.348170925774714846e+01
1.739669252453590786e+01,1.060330747546407082e+01
9.403247007150360659e+00,9.596752992849626906e+00
1.137993660748283808e+01,7.620063392517137935e+00
3.137380803444130173e+00,8.862619196555861834e+00
2.399339141132902142e+00,8.600660858867087200e+00
9.037931014255519813e+00,4.962068985744486405e+00
1.103361890349158791e+01,4.966381096508396986e+00
1.892121497590888168e+01,1.207878502409118049e+01
1.605884908741565198e+01,1.294115091258438888e+01
1.603833666958973581e+01,7.961663330410240214e+00
1.334845523319176053e+01,1.265154476680827322e+01
1.084661886673443298e+01,1.715338113326554037e+01
9.987846493752677191e+00,1.601215350624728728e+01
1.783115388303377813e+01,1.416884611696623075e+01
1.431366851226870196e+01,1.168633148773132113e+01
2.115885092325667927e+01,1.841149076743307855e+00
1.855919676541674690e+01,8.440803234583242443e+00
1.302415803459683552e+01,2.975841965403196454e+00
1.308613676601621023e+01,1.913863233983814860e+00
1.305272363208648301e+01,2.947276367913558293e+00
1.205322637718458623e+01,2.946773622815429317e+00
9.006070054016106496e+00,1.993929945983901497e+00
1.298161839931299433e+01,1.838160068701023830e-02
1.102275262515771992e+01,1.977247374842264094e+00
9.037511495953962637e+00,2.962488504046060456e+00
1.441216759669030445e+01,1.258783240330968134e+01
1.391131240039149475e+01,8.088687599608476830e+00
2.255702580894041276e+01,9.442974191059613887e+00
1.191458219357626014e+01,1.408541780642378427e+01
1.901209864388937376e+01,1.398790135611065111e+01
1.670634007807447574e+01,1.629365992192550650e+01
1.890683749090122490e+01,1.709316250909872181e+01
1.085304079158536972e+01,2.614695920841453969e+01
1.341942416603088617e+01,1.358057583396913337e+01
2.151974706537102477e+01,1.048025293462907470e+01
2.908641506656383413e+01,3.291358493343613389e+01
4.622541028018933673e+01,3.077458971981080538e+01
2.495396462146493732e+01,4.204603537853496675e+01
2.493583313494785969e+01,2.906416686505211899e+01
2.466799227935091565e+01,8.332007720649020399e+00
3.734954852916353474e+01,9.650451470836541645e+00
3.282655838135865878e+01,1.717344161864134122e+01
3.342454249359848006e+01,1.957545750640147375e+01
2.485026614931203426e+01,1.814973385068793732e+01
3.747081724373317257e+01,1.852918275626683808e+01
3.558711710953561180e+01,1.341288289046448945e+01
3.492421722959150543e+01,1.607578277040847325e+01
3.011605708530798253e+01,9.883942914692040560e+00
2.676479615187401251e+01,8.235203848125969728e+00
2.872705498267765734e+01,8.272945017322276939e+00
1.966099801895893151e+01,3.339001981041040956e+00
1.362645072389646828e+01,8.373549276103501526e+00
1.482848962411920546e+01,7.171510375880796317e+00
2.169009422375699359e+01,1.030990577624302418e+01
2.388897838366678883e+01,1.011102161633314189e+01
1.747721182996707867e+01,1.052278817003292666e+01
2.341812876122854803e+01,1.858187123877144131e+01
2.315436337151095714e+01,1.984563662848905707e+01
1.888803473323891780e+01,2.311196526676111773e+01
1.971959385323127734e+01,2.128040614676866937e+01
2.019345393419650492e+01,1.380654606580355370e+01
1.719421214350118632e+01,1.480578785649881723e+01
8.077384515823629485e+00,9.922615484176361633e+00
9.089180439147810375e+00,1.091081956085219673e+01
1.122753991692194475e+01,1.177246008307813341e+01
1.410510524032518198e+01,1.089489475967486953e+01
9.694001181647115217e+00,1.330599881835287945e+01
1.140897397814627112e+01,1.159102602185367914e+01
1.552929325000345706e+01,1.447070674999654116e+01
8.823317951385901026e+00,2.017668204861410075e+01
1.583788213281536983e+01,2.316211786718460885e+01
1.556719707935108232e+01,2.443280292064893544e+01
2.045236877888322269e+01,2.154763122111677376e+01
2.154790451428909748e+01,2.545209548571098424e+01
1.656856797876307752e+01,5.431432021236906493e+00
1.697242237421827227e+01,1.002757762578171352e+01
3.147658264260753569e+01,7.523417357392435001e+00
2.365020321550352378e+01,2.349796784496531288e+00
2.624311223603191934e+01,9.756887763968096650e+00
2.871618868174869021e+01,5.283811318251275146e+00
2.140985831883001467e+01,7.590141681170031518e+00
2.213512565956276745e+01,7.864874340437271627e+00
2.051402303361930279e+01,9.485976966380638586e+00
2.422859826129121785e+01,8.771401738708801687e+00
1.958637644518693932e+01,1.441362355481301094e+01
2.242144378050555886e+01,5.578556219494305246e+00
8.899815693576490716e+00,1.210018430642351106e+01
6.922666413346485470e+00,7.077333586653454134e+00
3.466229516428329216e+00,8.533770483571693433e+00
3.683143121245137763e+00,6.316856878754896876e+00
5.585300696012414967e+00,7.414699303987627665e+00
4.607240725955732863e+00,1.139275927404424671e+01
7.129088398478740984e+00,2.870911601521278111e+00
8.994070081382544046e+00,8.005929918617514573e+00
9.640932027853528652e+00,1.435906797214644293e+01
9.827997989283710822e+00,1.517200201071624299e+01
9.378217966542964135e+00,6.621782033457050076e+00
2.221264551641029428e+01,5.787354483589703946e+00
2.190354960165416998e+01,3.096450398345780730e+00
2.185521411175941964e+01,9.144785888240548388e+00
4.024314150950687896e+00,1.197568584904934674e+01
1.688239965949514243e+01,3.117600340504820711e+00
1.429515143879791061e+01,8.704848561202092938e+00
1.172964421299100835e+01,1.127035578700895968e+01
1.163410505225826697e+01,8.365894947741697507e+00
1.464994252912570438e+01,8.350057470874244103e+00
1.610267410101710084e+01,1.189732589898289383e+01
1.095764259973861598e+01,4.042357400261425759e+00
1.368414520345261565e+01,7.315854796547390571e+00
1.311803540790890388e+01,4.881964592091044608e+00
1.329396144246982203e+01,5.706038557530193955e+00
1.562965217071606538e+01,3.370347829283922625e+00
1.367001102215283126e+01,6.329988977847166076e+00
1.867680286602599438e+01,4.323197133974039374e+00
2.311451561523517739e+01,9.885484384764854582e+00
1.739968976004788104e+01,3.600310239952186020e+00
1.982589896700822862e+01,4.174101032991751836e+00
4.780353410595488839e+01,1.919646589404511161e+01
4.085042994856222265e+01,1.314957005143784663e+01
3.758982903166287315e+01,6.410170968337103758e+00
3.395978294928465857e+01,9.040217050715346758e+00
4.141415430739552050e+01,7.585845692604475943e+00
3.721218644737555792e+01,9.787813552624497149e+00
4.426949828541849996e+01,1.673050171458139701e+01
4.232363249741143818e+01,1.067636750258854050e+01
4.059558228484837628e+01,1.240441771515165925e+01
4.138497603715606488e+01,1.361502396284394578e+01
3.050832049166962179e+01,1.149167950833048479e+01
3.591646204283687638e+01,1.708353795716310941e+01
3.091374284280636076e+01,1.408625715719361260e+01
3.825176066420080900e+01,1.474823933579917146e+01
3.766465093705489409e+01,1.333534906294508104e+01
3.722370310491162115e+01,1.577629689508836108e+01
3.509002928306174596e+01,1.290997071693829490e+01
2.964227000125234923e+01,1.235772999874767564e+01
2.627484692075953276e+01,1.572515307924043881e+01
3.427510272222278331e+01,1.072489727777721136e+01
3.590632618288488942e+01,1.009367381711518874e+01
5.309905333591783005e+01,2.090094666408218416e+01
5.822497612700395564e+01,3.177502387299600173e+01
6.644029923147860472e+01,2.755970076852146278e+01
8.032339596242211144e+01,1.967660403757796317e+01
5.179020859604956684e+01,1.720979140395047935e+01
2.198146045426644335e+01,1.601853954573357086e+01
3.639191586676506773e+01,1.660808413323499622e+01
2.836363129543204309e+01,2.063636870456792138e+01
4.020264354201480472e+01,2.479735645798518107e+01
3.263722146462483664e+01,2.136277853537520244e+01
3.053418432601521815e+01,3.546581567398474988e+01
5.999270263431187544e+01,2.700729736568817074e+01
9.690911979979730972e+01,5.109088020020266185e+01
7.068913745343151334e+01,2.531086254656853640e+01
3.292426877447805111e+01,4.107573122552204836e+01
3.950107853303568106e+01,4.049892146696419104e+01
3.650041273746411719e+01,3.749958726253585439e+01
5.445978240221156597e+01,3.254021759778849798e+01
5.155872641289847991e+01,2.044127358710151299e+01
2.774188492106842929e+01,2.825811507893164531e+01
4.466447214287152434e+01,2.033552785712846855e+01
5.663692085786860275e+01,2.636307914213139014e+01
7.369228332998267206e+01,2.330771667001739189e+01
4.528965587574033691e+01,1.471034412425962046e+01
5.366535849059116003e+01,1.933464150940878312e+01
4.245656972069194524e+01,1.554343027930807075e+01
2.727157355026604790e+01,4.728426449733936110e+00
2.785770268998166088e+01,7.142297310018274281e+00
2.408997067308083473e+01,3.910029326919174153e+00
2.914176212437977753e+01,1.285823787562017984e+01
2.933206421866966096e+01,1.066793578133034615e+01
1.622607350464852161e+01,8.773926495351458854e+00
2.651710509117405934e+01,2.148289490882594421e+01
1.680451235441020685e+01,6.195487645589825121e+00
1.164276286110434278e+01,8.357237138895609263e+00
1.279901566408563340e+01,3.200984335914337287e+00
1.958350465461857581e+01,3.416495345381459714e+00
1.265480442922319781e+01,6.345195570776812843e+00
1.129460889894395947e+01,8.705391101056045855e+00
1.415061554102412167e+01,5.849384458975894319e+00
6.756364504334043453e+00,6.243635495665957436e+00
2.290964010758391289e+00,4.709035989241631803e+00
3.609084891477392532e+00,3.390915108522646548e+00
6.084867276906297029e+00,9.151327230937401636e-01
5.999999900606530545e+00,9.939348321528619569e-08
1.581011071295469250e+01,7.189889287045326149e+00
2.532123922492489498e+01,1.167876077507510502e+01
3.647921958247945184e+01,1.752078041752055526e+01
2.420870010681302276e+01,1.179129989318697902e+01
1.235551789667493772e+01,4.644482103325021427e+00
2.458828428745496453e+01,2.141171571254499995e+01
1.965945711894798720e+01,1.534054288105194352e+01
3.099811499772032963e+00,6.900188500227999455e+00
1.104843464818923771e+01,1.951565351810786497e+00
9.040228318604773605e+00,1.959771681395242604e+00
4.059025714746417712e+00,3.940974285253592946e+00
1.112914979323151243e+01,4.870850206768500001e+00
1.016107680204922659e+01,7.838923197950793842e+00
7.972967469690874331e+00,5.027032530309090141e+00
1.039639782925177336e+01,1.060360217074829770e+01
1.629343244008277836e+01,1.470656755991724474e+01
1.708401033132854252e+01,1.591598966867148413e+01
2.039661472605096648e+01,1.260338527394905128e+01
9.398965211064815861e+00,1.560103478893513085e+01
1.216234391720228203e+01,1.483765608279778014e+01
1.411205142322430994e+01,1.888794857677574512e+01
1.214931884857001521e+01,1.285068115142994039e+01
4.961169522034165169e+00,1.103883047796580996e+01
1.321804560111145577e+01,5.781954398888525581e+00
7.138768141790649224e+00,1.086123185820937564e+01
7.589962821007207872e+00,5.410037178992821438e+00
1.231352244390421724e+01,5.686477556095761443e+00
1.435767237919323769e+01,1.064232762080675521e+01
1.131799328109455338e+01,9.682006718905443066e+00
1.038104230718488985e+01,2.161895769281512969e+01
1.601596714831536516e+01,9.984032851684737864e+00
2.419355159459801641e+01,1.380644840540196405e+01
2.602353443956360124e+01,8.976465560436382773e+00
2.062514806437782866e+01,9.374851935622144694e+00
2.251336086382981350e+01,1.548663913617013499e+01
1.878484229976533371e+01,5.215157700234721361e+00
1.449472079893804910e+01,1.505279201061954897e+00
1.303608058935498271e+01,2.963919410645019958e+00
9.405146764437422036e+00,2.594853235562607718e+00
1.399999990723185661e+01,9.276814812642512822e-08
1.463007330378066406e+01,3.699266962193314412e-01
1.699439499346731708e+01,1.005605006532696244e+00
1.594402348060573082e+01,5.597651939421242895e-02
1.262306952713342056e+01,7.376930472866550126e+00
8.017211201351230443e+00,4.982788798648782880e+00
1.360225818556744137e+01,8.397741814432562180e+00
1.649768024183705606e+01,4.502319758162947494e+00
1.932466514526823786e+01,5.675334854731773682e+00
1.484666713487677470e+01,1.115333286512316313e+01
1.332693525806535284e+01,9.673064741934652488e+00
2.140602372951686050e+01,1.359397627048313240e+01
2.109933090277978707e+01,1.890066909722016675e+01
1.717256337777142150e+01,2.482743662222858916e+01
2.722954964718248760e+01,1.677045035281754792e+01
2.336351206577168327e+01,1.663648793422835226e+01
2.872886334330486591e+01,1.827113665669520159e+01
4.535102787681520908e+01,2.664897212318473052e+01
3.001016172778264135e+01,3.198983827221744392e+01
2.039617014777025616e+01,3.960382985222979357e+01
2.684995749532881959e+01,2.615004250467117330e+01
2.528803844819818991e+01,1.071196155180180654e+01
2.252090144746710720e+01,1.247909855253292832e+01
2.772095981967981260e+01,1.327904018032020517e+01
2.721237056886958783e+01,2.178762943113045480e+01
2.406015777807386868e+01,8.939842221926031840e+00
3.506674477101489629e+01,9.933255228985082397e+00
4.277945709433654287e+01,6.220542905663486444e+00
1.818715389938558502e+01,4.812846100614359912e+00
1.931014353636301450e+01,3.689856463636954853e+00
1.647849153586019355e+01,3.521508464139831762e+00
9.171413965817976077e+00,7.828586034182028364e+00
2.154121272477748406e+01,1.245878727522251239e+01
2.284455195408945727e+01,1.115544804591053740e+01
2.317606497447090064e+01,1.882393502552908515e+01
2.073278090969984433e+01,2.126721909030019475e+01
2.030263470623790667e+01,1.969736529376217149e+01
1.613400244448173027e+01,1.486599755551824487e+01
1.521938056747505641e+01,1.578061943252497912e+01
1.209923731201045882e+01,1.190076268798958559e+01
1.100338450324195350e+01,9.996615496758051833e+00
7.221510143661518555e+00,1.477848985633850631e+01
1.237243883150775581e+01,1.562756116849226906e+01
1.102389220369603429e+01,1.897610779630396749e+01
1.969082942889297172e+01,1.630917057110710289e+01
1.308732315708894767e+01,1.791267684291105411e+01
1.216765164727917359e+01,2.083234835272081753e+01
1.099244250465147843e+01,2.100755749534851446e+01
1.488928509516416376e+01,2.211071490483587709e+01
1.851996947643701219e+01,1.948003052356302689e+01
1.897415855256689809e+01,2.302584144743307348e+01
1.762340123181162355e+01,2.837659876818831961e+01
2.011533682884238416e+01,4.884663171157641592e+00
1.847905992712221135e+01,5.520940072877759341e+00
1.751018125291896865e+01,1.048981874708102424e+01
3.451300573719392162e+01,4.486994262806116573e+00
2.089266141625840234e+01,9.107338583741656279e+00
2.536944177370630626e+01,5.630558226293682189e+00
1.931077624014541172e+01,1.668922375985455631e+01
2.813120204322814288e+01,1.386879795677186245e+01
2.671306542260300532e+01,6.286934577396991131e+00
2.262371020354656537e+01,8.376289796453461278e+00
2.315930150590200753e+01,9.840698494097912530e+00
1.216842402553434965e+01,8.831575974465621925e+00
1.199775657035042720e+01,1.000224342964962432e+01
7.169477982753349465e+00,9.830522017246638100e+00
8.064306690375806497e+00,2.935693309624208602e+00
5.191714051976211941e+00,7.808285948023823586e+00
1.457796722030009207e+00,6.542203277969993458e+00
3.517308379863638645e+00,8.482691620136330712e+00
3.962313841926778046e+00,8.037686158073212184e+00
2.385809956707622526e+00,9.614190043292378363e+00
9.433403823972774660e+00,4.566596176027180931e+00
1.098196409453538003e+01,1.018035905464623303e+00
5.540823926635834340e+00,4.459176073364166548e+00
3.739082548295475483e+00,1.326091745170455560e+01
1.975436739467473046e+01,1.124563260532527309e+01
1.568472241389661015e+01,7.315277586103356988e+00
2.780883480842880218e+01,6.191165191571267989e+00
3.193669826249325716e+00,6.806330173750668955e+00
6.445319533940395473e+00,1.355468046605954768e+01
1.550497787523811688e+01,9.495022124761852922e+00
1.332198753991742279e+01,7.678012460082596746e+00
1.748174682345108266e+01,2.518253176548989281e+00
9.141258797194026897e+00,5.858741202805996195e+00
1.176119409088483359e+01,3.238805909115169968e+00
1.207014257273542945e+01,7.929857427264604297e+00
1.551005706793374195e+01,9.489942932066243841e+00
1.738139427208023591e+01,8.618605727919787185e+00
1.413896860579321491e+01,4.861031394206782430e+00
1.724368699789980042e+01,4.756313002100195142e+00
1.627680048269395030e+01,1.723199517306035489e+00
1.263346379862174018e+01,6.366536201378212745e+00
2.145230495542785931e+01,6.547695044572167333e+00
2.039098895385219379e+01,5.609011046147826640e+00
1.196296314338330724e+01,6.037036856616654568e+00
1.616515947708234080e+01,7.834840522917675187e+00
3.887102623209605667e+01,1.512897376790394866e+01
4.115487999905852234e+01,1.084512000094154160e+01
2.836792401763325344e+01,1.363207598236674478e+01
3.375337858862577178e+01,1.124662141137413585e+01
5.140923171252425306e+01,9.590768287475778919e+00
2.919630877350973464e+01,1.080369122649023339e+01
3.754585681486562265e+01,1.445414318513435603e+01
3.514122887504012027e+01,1.585877112495995078e+01
3.363828339794044098e+01,1.236171660205945066e+01
2.735599564191531030e+01,1.164400435808474121e+01
2.923124767284035741e+01,9.768752327159608839e+00
2.378154039028025224e+01,1.021845960971971934e+01
2.646586039673742619e+01,8.534139603262568485e+00
3.112209167026655265e+01,1.087790832973347221e+01
3.232016380833420754e+01,6.679836191665837752e+00
3.795430704776945419e+01,1.504569295223052272e+01
3.912489775252539204e+01,7.875102247474655925e+00
3.863204855649638603e+01,1.636795144350352871e+01
4.561956374257313485e+01,2.538043625742696818e+01
5.230201446583243552e+01,2.069798553416756803e+01
5.510383601771430762e+01,2.189616398228566396e+01
5.949579883719204076e+01,1.350420116280792371e+01
3.243492585495048530e+01,1.656507414504949338e+01
2.590765047506401686e+01,1.709234952493603288e+01
4.559291674551862172e+01,3.840708325448128591e+01
6.266623407311287508e+01,4.333376592688713913e+01
8.789884493864116166e+01,4.810115506135872465e+01
8.698664094491979881e+01,6.901335905508020119e+01
4.322427082771502427e+01,3.077572917228500771e+01
3.115600171764758741e+01,3.384399828235240193e+01
3.424445479103785317e+01,3.675554520896221078e+01
3.535874476242226194e+01,3.764125523757760305e+01
3.700899169891438589e+01,3.599100830108551463e+01
3.837209861046505210e+01,4.462790138953495500e+01
5.315217247928141830e+01,3.284782752071859591e+01
