1.226131928987354591e+01,1.247386807101264310e+02
1.009883291605963507e+01,1.149011670839403649e+02
1.242716996957148723e+01,2.557283003042849501e+01
1.394002215846973236e+01,3.105997784153021257e+01
1.270633641731736319e+01,2.929366358268265458e+01
1.142522751633451072e+01,2.257477248366551947e+01
1.215721316981718303e+01,4.184278683018280987e+01
9.045670439149727571e+00,4.795432956085036125e+01
5.863407553943840611e+00,7.013659244605611320e+01
3.665156412831673816e+00,1.933484358716833995e+01
2.784674421360798569e+00,2.021532557863919521e+01
4.171384358949985049e+00,7.082861564105006380e+01
1.364116125110287037e+01,1.313588387488972273e+02
3.292625238016873368e+01,1.030737476198313800e+02
3.744564238258071498e+01,1.005543576174193987e+02
2.327410271727660174e+01,8.272589728272349419e+01
4.685531918222714154e+01,1.231446808177730929e+02
5.260841540035409025e+01,1.473915845996460234e+02
5.156968408057624487e+01,1.954303159194236912e+02
5.298069972177086129e+01,1.750193002782292524e+02
4.966362695181202724e+01,1.823363730481878520e+02
8.502580737379999221e+01,1.599741926262000220e+02
2.878624332462754865e+01,1.112137566753724229e+02
2.178373373665089119e+01,1.082162662633492403e+02
9.744832194287565130e+01,3.925516780571246045e+02
9.951358524142128203e+01,3.874864147585791443e+02
9.814921353025032147e+01,3.828507864697496075e+02
9.354933811630580465e+01,3.784506618836946359e+02
8.566810931482649494e+01,3.103318906851737324e+02
8.008050025865463795e+01,2.549194997413453052e+02
5.608312236488113456e+01,1.159168776351188939e+02
6.505822998951876457e+01,1.219417700104813065e+02
2.884486310962165589e+01,1.161551368903784152e+02
3.599980896414512443e+01,1.340001910358547548e+02
3.911177036907687210e+01,1.418882296309231776e+02
4.518240277165681817e+01,1.478175972283433453e+02
4.515545060360528851e+01,1.858445493963948536e+02
4.168602113022406286e+01,2.003139788697759798e+02
4.319808097910868838e+01,1.948019190208916314e+02
7.600374797618647449e+01,2.809962520238137813e+02
7.096239885198959030e+01,2.450376011480103671e+02
9.636873455445261527e+01,3.826312654455475695e+02
1.112570543458104453e+02,3.827429456541893842e+02
1.450181186217642448e+02,3.459818813782359825e+02
1.697948335476304749e+02,3.102051664523696104e+02
1.402476896556817394e+02,3.317523103443180617e+02
8.135307508883387584e+01,2.246469249111661100e+02
1.376336791260202403e+02,2.863663208739800439e+02
1.092194957310258161e+02,1.317805042689740560e+02
1.161816333459550492e+02,1.758183666540448371e+02
1.166463306035150396e+02,1.663536693964849746e+02
1.304672061327955817e+02,1.715327938672047310e+02
1.057751810792282328e+02,1.572248189207718383e+02
9.986695723135518676e+01,1.011330427686448132e+02
2.918945104803269430e+01,3.981054895196723464e+01
3.020182063391071026e+01,3.679817936608934303e+01
3.413229159788167877e+00,6.586770840211891631e+00
1.605309461894058876e+00,4.394690538105939126e+00
1.426761475870054774e+01,4.173238524129943272e+01
1.058571702970547612e+01,3.941428297029445105e+01
7.720296027398006800e+00,3.027970397260196833e+01
1.981633577217881026e+01,7.818366422782125369e+01
2.360759077897651537e+01,1.003924092210235131e+02
2.227886527739507372e+01,7.372113472260491562e+01
3.690038218660216529e+01,1.430996178133977423e+02
5.963599096238718289e+01,1.933640090376128740e+02
1.159994082765014127e+02,3.000005917234986441e+02
9.781869411770117040e+01,2.691813058822988864e+02
1.161189329505414136e+01,3.238810670494585509e+01
9.306945590357046383e-01,2.406930544096424995e+01
9.959028859890532992e-01,8.004097114010921388e+00
2.964653113147615926e+01,8.735346886852384785e+01
2.960743821338557780e+01,1.143925617866143654e+02
2.953329949884167505e+01,1.554667005011583569e+02
3.291783104401945081e+01,1.650821689559805918e+02
2.835881008111503121e+01,1.386411899188849191e+02
2.955143444189694790e+01,1.634485655581031551e+02
3.535567457584107842e+01,1.626443254241589500e+02
3.280804287517606355e+01,8.819195712482385829e+01
2.070427287063967370e+01,4.429572712936031564e+01
1.852046718885483756e+01,6.747953281114524771e+01
1.869075174572349951e+01,7.130924825427653957e+01
1.591923225677568787e+01,6.208076774322443470e+01
1.831736835246573847e+01,6.668263164753426508e+01
1.640562183343294933e+01,6.459437816656708264e+01
1.701058089039486987e+01,5.998941910960517987e+01
1.617625591549794706e+01,5.382374408450206715e+01
1.849162950942610806e+01,5.950837049057379602e+01
1.440255299838772629e+01,5.559744700161225239e+01
9.239929297066010960e+00,4.976007070293396595e+01
3.760196243341475508e+00,3.723980375665857423e+01
3.015196994838746924e+00,3.798480300516127528e+01
1.608779380846410234e+01,4.912206191535913646e+00
1.218491415917655729e+01,5.815085840823494223e+00
2.229472631256770754e+01,1.270527368743226049e+01
1.450742129235209710e+01,1.449257870764790646e+01
1.760024806442433132e+01,2.039975193557567579e+01
1.647726841940101750e+01,2.252273158059896474e+01
2.339706869760817654e+01,1.360293130239183235e+01
2.801701583477663604e+01,3.498298416522339238e+01
3.583745241986913044e+01,6.616254758013079140e+01
3.762875244263442198e+01,8.237124755736564907e+01
5.918633015988013568e+01,8.281366984011978616e+01
5.322770940794783456e+01,9.277229059205227202e+01
4.214856028935518850e+01,1.268514397106446978e+02
3.786709727248933177e+01,1.211329027275106540e+02
7.395881618951182190e+01,9.204118381048812125e+01
8.172642517408887386e+01,7.527357482591123983e+01
9.866265590312622180e+01,1.073373440968737924e+02
8.953656387445390408e+01,5.446343612554628777e+01
1.240594879830277080e+02,1.529405120169723773e+02
7.742416341179256278e+01,7.357583658820760775e+01
8.057311909196960187e+01,8.142688090803054024e+01
4.736695431773256360e+01,7.263304568226750746e+01
6.038987294934536720e+01,6.961012705065463990e+01
5.253114025724681824e+01,7.346885974275312492e+01
2.871766482238708562e+01,7.628233517761303517e+01
3.935559461487966360e+01,9.064440538512046430e+01
2.841081181359181684e+01,1.105891881864081370e+02
2.427309338960419183e+01,6.872690661039578686e+01
1.604661447453747414e+01,4.895338552546249389e+01
1.863618844986230627e+01,6.436381155013769728e+01
2.536069760820778995e+01,5.863930239179213544e+01
2.187898891599645879e+01,6.112101108400356253e+01
2.004097568231315663e+01,5.395902431768688245e+01
3.410661086022470201e+00,3.258933891397751381e+01
6.727538731150078943e-02,3.193272461268852069e+01
6.382439678447507703e+00,2.461756032155255269e+01
1.235241847183253938e+01,1.364758152816744285e+01
9.891625089097482615e+00,2.110837491090252271e+01
1.330598652209169330e+01,2.169401347790829959e+01
1.989843728914785359e+01,3.010156271085212865e+01
2.290833945227198143e+01,1.909166054772808607e+01
2.895061472607036990e+01,2.304938527392961589e+01
4.574867406841040207e+01,7.025132593158953398e+01
3.890412365480545986e+01,4.409587634519454724e+01
2.737160888772917033e+01,3.662839111227084743e+01
5.211725871627392870e+00,2.978827412837258137e+01
6.386666040048137205e+00,1.261333395995183970e+01
1.187946175593053866e+01,6.912053824406945068e+01
2.435715476864122664e+01,1.426428452313588764e+02
2.417989839156154375e+01,1.538201016084384491e+02
1.335312205961910692e+01,2.864687794038088597e+01
1.755167729356730177e+01,2.544832270643267336e+01
1.249123558134654211e+01,2.750876441865349520e+01
9.232754561649954894e+00,2.176724543835006287e+01
1.064648373262402359e+01,4.435351626737590180e+01
1.071722324230122503e+01,4.928277675769881938e+01
7.743018983227032415e+00,5.225698101677288321e+01
7.419482426778476469e-01,3.525805175732213570e+01
1.391882130460323719e+00,4.360811786953965452e+01
3.669520259545122176e+00,4.833047974045489781e+01
2.184213533384803951e-01,3.778157864666151511e+01
9.975544880270942327e-01,4.200244551197284437e+01
6.591221879407240358e+00,3.640877812059274987e+01
1.005220387328476628e+00,3.999477961267147208e+01
1.879711304799614524e+01,1.582028869520038654e+02
2.196030196871548767e+01,1.430396980312844164e+02
2.293309986378853438e+01,1.420669001362115864e+02
1.668230411461077267e+01,1.333176958853892131e+02
4.295612162879744034e+01,6.304387837120260230e+01
4.171762920073181391e+01,4.728237079926829978e+01
4.495528003281635421e+01,4.304471996718344684e+01
3.718469608598197595e+01,8.681530391401804536e+01
4.809694426600783856e+01,1.689030557339922609e+02
5.606802697627587406e+01,1.829319730237240265e+02
5.975047141728881428e+01,1.912495285827110365e+02
9.459830881412153758e+01,3.984016911858788035e+02
1.024222878121665730e+02,3.195777121878332423e+02
7.359053139181639835e+01,2.234094686081836301e+02
3.947801874544808953e+01,1.525219812545520313e+02
3.903790116789291886e+01,6.696209883210713087e+01
3.986612419456233880e+01,1.181338758054378815e+02
4.440640620316460030e+01,1.335935937968355063e+02
4.226582701928953156e+01,1.617341729807103832e+02
1.499006771614298117e+01,9.500993228385695488e+01
9.028793436522548177e+01,3.917120656347744330e+02
9.314784433838806876e+01,3.728521556616117323e+02
3.042264403056364230e+01,1.225773559694363541e+02
1.120654006390387281e+02,3.259345993609613288e+02
1.790877005524392018e+02,3.099122994475607129e+02
1.340742459999377161e+02,3.319257540000623976e+02
1.321973385167007677e+02,2.728026614832992323e+02
1.307344912307434868e+02,2.842655087692564848e+02
1.004766428313506168e+02,1.935233571686495964e+02
1.306945477948517293e+02,2.513054522051484128e+02
1.425358981101241227e+02,2.214641018898760763e+02
1.380351948259756512e+02,2.089648051740245478e+02
1.221902514887913611e+02,1.778097485112085394e+02
1.433128803699382274e+02,1.916871196300618578e+02
2.599001967870685803e+01,1.900998032129322723e+01
2.123260153737976808e+01,3.176739846262031719e+01
2.273453886671386215e+01,2.626546113328618048e+01
1.732825815733232488e+01,1.006717418426676858e+02
3.277875758142701557e+01,1.032212424185728992e+02
2.633507894225055423e+01,1.046649210577494813e+02
7.454294589067457366e+01,2.304570541093253269e+02
1.460295296164998646e+00,2.353970470383499247e+01
1.955312405732756886e+01,7.544687594267242048e+01
1.973657696235835246e+01,8.326342303764151609e+01
2.863315293967342257e+01,7.836684706032643533e+01
3.157978536829950045e+01,1.304202146317005599e+02
2.528828623733473080e+01,1.357117137626652834e+02
3.333563701933937296e+01,1.586643629806603712e+02
4.174193654831707789e+01,1.742580634516829434e+02
3.470126916433586928e+01,6.529873083566411651e+01
2.013973626621011093e+01,5.386026373378987842e+01
2.110560844379481438e+01,8.089439155620524957e+01
2.151464465619130095e+01,5.948535534380867773e+01
1.631435236113502896e+01,6.068564763886502078e+01
1.265668449774413240e+01,5.334331550225594754e+01
1.294071454753088801e+01,5.105928545246907646e+01
7.058261102539969301e+00,3.894173889746002004e+01
4.420055637525655889e+00,4.357994436247432901e+01
5.858593236443343955e+00,3.214140676355665960e+01
2.673179281456480094e+00,3.932682071854351591e+01
2.159206032486091498e-01,3.178407939675135907e+01
1.376885721101206705e+01,7.231142788987967585e+00
1.159482345586008201e+01,1.240517654413992510e+01
1.903837776266238180e+01,1.996162223733765018e+01
1.418676685755992040e+01,4.813233142440052958e+00
8.826301040993763891e+00,5.173698959006271636e+00
1.422474488793465852e+01,2.077525511206526687e+01
1.315445681670843392e+01,1.084554318329152345e+01
8.247155516644085083e+00,1.875284448335587939e+01
1.563073615465532740e+01,1.736926384534463352e+01
3.194478908902076597e+01,2.505521091097919495e+01
3.364711405037537162e+01,2.635288594962451469e+01
3.601767425278926282e+01,2.998232574721076205e+01
3.839384928684363985e+01,5.560615071315643831e+01
3.541505870406776779e+01,5.358494129593218958e+01
2.957520982086742478e+01,6.742479017913258588e+01
4.069447270839783215e+01,8.830552729160214653e+01
3.518653273935576209e+01,8.781346726064424502e+01
3.758563238236997250e+01,8.841436761762999197e+01
6.800614592699179184e+01,1.259938540730083503e+02
5.497641038193886942e+01,1.100235896180610808e+02
3.931372911069065168e+01,9.968627088930949753e+01
4.633134340867825784e+01,1.266686565913219624e+02
2.609264869184038815e+01,1.309073513081598037e+02
3.767776395329412509e+01,1.223222360467057825e+02
4.330090516050120186e+01,7.869909483949891182e+01
7.374249077465994162e+01,1.052575092253401863e+02
8.415585496731134185e+01,8.584414503268854446e+01
7.078107024013942805e+01,5.421892975986047958e+01
8.665460782082644187e+01,1.083453921791735297e+02
1.121766106214741683e+02,1.258233893785258743e+02
8.780436129260542089e+01,8.919563870739467859e+01
5.993795848738124477e+01,5.706204151261883339e+01
4.604445305707250924e+01,7.995554694292746944e+01
4.448613601810628637e+01,9.951386398189366389e+01
4.537553023967086574e+01,9.162446976032920531e+01
4.408937049749357584e+01,8.691062950250650943e+01
2.685472878738559288e+01,9.414527121261431830e+01
3.221838062415492487e+01,1.127816193758450822e+02
2.311254565429385011e+01,1.008874543457062032e+02
2.481126765492400921e+01,9.618873234507611869e+01
1.968722775239439216e+01,9.431277224760557942e+01
2.745151751572859311e+01,7.154848248427151702e+01
2.072309336295619886e+01,6.427690663704380825e+01
8.175574599665929032e-01,3.618244254003342064e+01
8.705462686436048481e-01,3.012945373135638860e+01
3.292945249724967738e+01,3.307054750275030841e+01
3.968116844616012173e+01,5.731883155383980721e+01
2.518654102683620977e+01,3.481345897316379023e+01
1.887152328003607948e+01,3.312847671996386367e+01
1.185967898028744472e+01,2.014032101971262634e+01
2.091048376537544939e+01,3.008951623462460390e+01
1.608001919162608928e+01,3.091998080837393559e+01
5.751421922403238796e+00,2.124857807759683226e+01
1.149760931054850666e+01,2.850239068945156617e+01
8.539120287126610975e+00,3.346087971287337837e+01
1.164966101109178531e+01,4.335033898890816317e+01
1.354692746918850332e+01,4.245307253081146115e+01
1.236880993788685501e+01,3.463119006211323381e+01
8.527093956647680884e+00,7.147290604335233866e+01
1.344187790400789595e+01,1.045581220959921609e+02
1.754393300835506508e+01,1.184560669916449598e+02
5.542453845772429943e+00,1.194575461542275860e+02
2.799331059199368088e+00,5.020066894080072473e+01
1.911595016836703076e+00,1.908840498316330425e+01
6.827615604173053576e+00,6.417238439582700948e+01
6.729006735233786785e+00,7.927099326476621854e+01
7.780879664488045577e+00,1.232191203355119598e+02
1.982343923571656674e+01,1.381765607642834937e+02
2.371859578799380941e+01,1.302814042120061799e+02
3.378585858709670475e+01,1.282141414129032455e+02
3.223731532907680730e+01,5.676268467092313585e+01
4.694228524081245979e+01,6.305771475918756153e+01
4.654203408893275196e+01,3.345796591106734041e+01
4.065793502011258198e+01,8.134206497988749618e+01
5.318877462815074608e+01,1.768112253718492752e+02
4.553683009447767915e+01,1.284631699055223919e+02
6.243414015140943008e+01,1.765658598485904349e+02
6.495690394608378426e+01,1.590430960539161447e+02
2.419281957044828246e+01,9.580718042955160740e+01
1.086360194799257499e+02,3.853639805200743922e+02
9.431589831330921925e+01,3.986841016866908944e+02
9.950576320412349673e+01,3.934942367958765317e+02
9.900814516939495036e+01,3.919918548306051775e+02
9.053909804365441971e+01,4.004609019563457650e+02
1.063976181210128544e+02,3.626023818789866482e+02
9.733945882844912489e+01,3.796605411715511309e+02
4.092104005706185177e+01,1.180789599429380274e+02
3.904320557577641182e+01,1.279567944242235171e+02
5.143647786848593739e+01,1.105635221315140484e+02
4.174005387651835974e+01,8.025994612348155499e+01
6.295841710221497323e+01,1.080415828977850339e+02
3.561865442686189454e+01,8.738134557313803441e+01
3.771167505800440978e+01,1.242883249419955263e+02
4.488694692210859927e+01,2.041130530778914647e+02
3.822479102379971039e+01,1.927752089762002470e+02
3.121639675922591195e+01,1.647836032407739708e+02
7.238506697923580191e+01,4.256149330207643970e+02
8.547676867729354910e+01,3.465232313227067493e+02
8.091309671253993940e+01,3.580869032874602453e+02
9.584556158901312983e+01,3.411544384109869270e+02
8.163755497095100111e+01,3.523624450290491268e+02
8.515785279016250797e+01,3.598421472098374352e+02
4.548131221074868336e+01,2.095186877892515440e+02
6.211820078392478450e+01,3.268817992160753079e+02
5.729463559208785739e+01,2.127053644079121000e+02
4.833141996988054956e+01,1.636685800301195286e+02
9.477500878083371560e+01,2.892249912191662702e+02
9.258710288990270953e+01,3.554128971100973331e+02
1.126914174668412443e+02,3.663085825331590968e+02
1.450536680302455181e+02,3.459463319697546240e+02
1.330930639896262448e+02,3.559069360103740109e+02
1.394288562214560159e+02,3.365711437785441831e+02
1.305064516453068393e+02,3.414935483546931891e+02
1.256299127037344192e+02,3.403700872962656376e+02
1.335376159372951292e+02,1.554623840627048139e+02
1.262291841264105159e+02,1.427708158735894983e+02
1.273038652178758667e+02,1.776961347821240906e+02
1.294452722745850224e+02,1.915547277254147787e+02
1.263572513988904404e+02,1.966427486011096164e+02
1.370355099399238270e+02,1.869644900600761446e+02
8.223782457455793349e+01,6.776217542544208072e+01
3.832216702460031321e+00,8.167783297539962462e+00
1.612539521095904815e+00,3.387460478904098515e+00
5.699947800881479232e+00,7.300052199118550078e+00
1.964790973671370367e+01,3.135209026328630699e+01
2.300585841807285092e+01,3.199414158192726276e+01
8.191670323853392333e+00,2.680832967614665563e+01
3.302853449426866206e+01,1.139714655057312171e+02
2.908494492787468033e+01,1.109150550721254831e+02
3.096579579451070074e+01,1.510342042054894591e+02
4.921423195416780061e+01,1.797857680458322420e+02
7.315870529055166571e+01,1.898412947094484480e+02
1.244784703651574631e+02,3.055215296348428637e+02
1.122281952037051411e+02,2.477718047962947878e+02
1.202263275007544507e+02,3.107736724992456629e+02
9.667046167191861628e+01,3.063295383280812985e+02
4.094640485654351542e-02,1.595905359514342869e+01
1.130644795105537836e+00,2.786935520489447882e+01
3.156734195224801809e+00,3.084326580477523549e+01
1.440853810719583272e+01,4.659146189280421879e+01
1.579186342250750386e+01,5.220813657749245351e+01
2.396237614920869419e+01,8.303762385079132002e+01
2.603795999670107619e+01,9.296204000329876749e+01
2.757763160545447079e+01,8.642236839454560027e+01
2.737482357234264541e+01,1.416251764276573510e+02
3.530004001287302628e+01,1.296999599871271585e+02
3.030553889657306499e+01,1.576944611034269883e+02
4.822911816423867037e+01,1.837708818357613154e+02
4.693243554407236928e+01,1.660675644559276520e+02
2.948024662402523433e+01,6.551975337597481541e+01
3.079216431547087396e+01,5.620783568452909407e+01
2.954950087997557517e+01,5.545049912002438930e+01
1.944701062607347097e+01,6.155298937392648639e+01
1.583201078562976782e+01,7.316798921437019487e+01
1.126475573751938875e+01,7.073524426248047803e+01
1.586633197504233195e+01,6.413366802495764318e+01
1.570425782413332705e+01,6.829574217586677776e+01
1.548853018288185801e+01,5.151146981711812600e+01
1.530748464748723947e+01,5.969251535251269303e+01
1.395675665718031944e+01,4.604324334281970010e+01
3.323107845907336877e+00,4.167689215409265557e+01
1.991285427813102249e+00,2.800871457218693905e+01
1.022754806410020922e+00,1.997724519359001150e+01
4.161800946473452001e+01,1.153819905352655439e+02
1.404204507085397680e+01,5.957954929146045409e+00
1.460075351499557428e+01,6.399246485004448814e+00
1.588345404014247642e+01,1.611654595985751826e+01
3.279163377835249094e+01,2.020836622164753749e+01
3.564044672088205346e+01,2.735955327911791457e+01
3.326054100395369062e+01,2.273945899604631293e+01
2.834499025492310409e+01,3.165500974507681420e+01
3.304125162802238691e+01,4.595874837197758467e+01
3.366176624988711552e+01,5.833823375011286316e+01
2.304613258863362546e+01,5.495386741136642428e+01
3.304033857187845058e+01,5.595966142812159205e+01
3.481164496599447489e+01,6.318835503400568854e+01
3.102197904685731800e+01,5.397802095314256832e+01
4.772811439308767945e+01,6.727188560691244845e+01
3.947775746247742745e+01,7.952224253752257255e+01
4.023659064553071829e+01,8.476340935446934566e+01
5.943952155235344037e+01,9.156047844764654542e+01
4.886596761193619187e+01,8.513403238806385787e+01
7.148389861710555238e+01,1.115161013828944334e+02
6.264584136412816662e+01,9.435415863587193996e+01
3.168975947620721811e+01,7.731024052379282807e+01
3.069245469005846516e+01,1.173075453099415739e+02
3.733099020170863724e+01,1.186690097982913557e+02
3.145254583815541238e+01,1.095474541618446409e+02
6.022335775779999523e+01,9.177664224220011135e+01
1.020464465339288296e+02,6.395355346607112779e+01
9.578058606953382537e+01,8.321941393046604674e+01
9.417768720232702151e+01,6.682231279767306376e+01
1.127772815751748823e+02,1.512227184248250467e+02
1.064711429101805180e+02,1.105288570898194394e+02
7.570307529571184091e+01,9.629692470428813067e+01
9.690424377365113173e+01,9.909575622634893932e+01
8.577436513278119889e+01,7.122563486721894321e+01
5.563815253391544502e+01,7.536184746608458340e+01
6.780142654488012965e+01,7.619857345511991298e+01
5.096807211797654702e+01,5.403192788202333219e+01
5.338281058401508972e+01,5.561718941598486055e+01
5.351665980827313973e+01,6.648334019172689580e+01
3.844956105771399280e+01,3.855043894228596457e+01
4.458484665468284192e+01,6.641515334531717940e+01
3.472431051977316940e+01,9.327568948022675954e+01
4.239908479523181484e+01,1.156009152047681425e+02
3.961044021125497494e+01,1.203895597887449895e+02
3.405192101097487978e+01,1.079480789890250350e+02
3.089537657273167071e+01,1.181046234272683506e+02
2.978912876137973598e+01,8.821087123862049850e+01
3.064342474937840421e+01,6.035657525062144657e+01
5.926212641558140426e+00,1.907378735844185869e+01
2.509681250950949950e-04,2.599974903187493425e+01
3.891663985449933527e+00,2.410833601455011177e+01
1.778409713616116505e+01,2.121590286383880652e+01
2.076902142581884902e+01,2.323097857418110124e+01
4.918482731838136601e+01,6.381517268161876189e+01
1.445482949650054216e+01,2.254517050349941343e+01
7.406873309948426076e+00,7.859312669005156238e+01
1.858217928452661027e+01,1.274178207154734253e+02
1.038148551756422222e+01,1.166185144824358133e+02
1.003298890328917281e+01,1.259670110967109480e+02
1.386156530811838650e+01,2.913843469188162771e+01
7.265510330470865696e+00,1.473448966952912009e+01
1.074787631341589211e+01,2.725212368658408835e+01
8.926016225391864012e+00,1.507398377460813776e+01
1.131340803423124619e+01,4.968659196576872006e+01
1.057933392114809301e+01,3.742066607885193008e+01
8.167212898533589005e-01,4.518327871014661667e+01
3.344180246378801069e+00,2.665581975362119493e+01
4.647405447577936499e+00,7.335259455242204751e+01
2.161405773771889915e+00,6.283859422622812474e+01
3.569074517089136034e+00,3.543092548291087240e+01
8.093023419567266785e+00,7.090697658043266927e+01
5.148706859374514444e+00,3.785129314062550066e+01
1.306557398518070956e+00,4.369344260148194081e+01
8.396645896441765622e-01,5.016033541035581322e+01
3.108906644811199715e+00,5.589109335518885757e+01
1.227370803888640793e+01,1.307262919611136169e+02
2.600973631394774443e+01,1.439902636860522591e+02
2.768832457884817799e+01,1.243116754211518042e+02
3.640074578453342014e+01,7.659925421546665802e+01
4.953570651657841495e+01,4.746429348342144294e+01
5.364498148757083129e+01,1.783550185124292682e+02
7.225979940856404937e+01,1.737402005914360927e+02
8.125913560214668507e+01,1.557408643978534997e+02
7.382348526013801404e+01,1.671765147398621991e+02
2.190299810915698941e+01,9.909700189084308874e+01
2.563895398166734196e+01,1.063610460183326722e+02
9.082607217176187930e+01,3.971739278282382202e+02
3.543780242547622805e+00,5.645621975745233101e+01
7.320740295102471862e+01,2.787925970489755514e+02
8.090721557212891923e+01,3.870927844278710381e+02
8.847719931659179338e+01,3.195228006834085477e+02
1.164974823742059868e+02,3.535025176257938710e+02
9.882292632376224617e+01,3.651770736762378533e+02
7.786656328771795188e+01,2.261334367122821618e+02
6.943797790469025699e+01,2.045620220953098567e+02
4.840877532567802888e+01,1.325912246743219782e+02
5.150321596907851784e+01,1.444967840309216172e+02
4.300086924373115949e+01,9.499913075626881209e+01
5.893525787721985409e+01,1.010647421227801459e+02
6.157752927770518170e+01,1.364224707222948894e+02
4.759535396544077201e+01,1.314046460345593630e+02
4.056743940960551953e+01,1.484325605903945871e+02
4.415854672774692347e+01,1.848414532722531760e+02
4.314524843044358704e+01,2.038547515695564414e+02
8.613254133306465121e+01,3.428674586669354767e+02
8.179606766414087815e+01,2.872039323358590082e+02
7.733663211528697445e+01,3.196633678847130113e+02
8.690503731630316508e+01,3.660949626836968491e+02
8.241638363790845290e+01,3.275836163620913908e+02
7.056372977150645909e+01,2.824362702284938678e+02
5.848618910795926240e+01,1.975138108920407944e+02
8.692420401057628965e+01,3.920757959894233977e+02
1.150166242105029113e+02,3.769833757894976429e+02
1.151119529352755677e+02,3.078880470647243328e+02
1.168712858908788803e+02,3.221287141091212902e+02
1.306795293002299729e+02,2.993204706997703965e+02
1.409444649614637228e+02,1.930555350385364761e+02
1.098546804856408414e+02,1.671453195143589880e+02
4.882247681058746025e+01,4.617752318941253975e+01
1.013200053540218448e+01,2.186799946459786526e+01
8.480971655961061728e+00,9.519028344038988010e+00
1.384414846387728737e+01,4.915585153612271796e+01
1.504067779008481942e+01,4.595932220991515749e+01
1.334752264009640221e+01,4.065247735990352140e+01
1.626275395759912001e+01,7.273724604240092617e+01
2.786312630160052706e+01,9.913687369839939834e+01
1.196084694102662098e+02,3.113915305897339181e+02
1.123838507761548442e+02,3.106161492238454116e+02
1.182880841763493009e+02,3.067119158236509975e+02
1.178856040208195566e+02,2.961143959791804150e+02
9.387034969079695657e+01,3.001296503092030434e+02
3.234546413773085050e+00,2.776545358622693982e+01
6.642816131578024308e-01,2.233571838684217781e+01
1.022398189549132397e+01,4.277601810450865827e+01
8.887515102819230961e+00,4.211248489718070687e+01
3.550486797140924722e+01,1.494951320285906604e+02
3.465060618202286946e+01,1.613493938179770169e+02
3.068647960951047793e+01,1.433135203904894297e+02
4.319212862573004941e+01,1.638078713742697801e+02
2.735019388471904023e+01,6.364980611528093846e+01
2.911296982999158800e+01,5.188703017000843687e+01
1.931001206516503288e+01,6.968998793483496001e+01
1.528549581560523052e+01,6.471450418439468422e+01
2.065131553493863237e+01,6.134868446506131079e+01
2.147105206604907579e+01,6.052894793395077500e+01
1.720099935426622295e+01,6.479900064573374152e+01
1.711151649626618365e+01,6.088848350373380214e+01
1.991753113487443017e+01,4.808246886512554852e+01
5.072294401687782006e+00,3.892770559831225796e+01
2.932733425448335041e+00,1.906726657455168095e+01
1.002486149683123884e+00,3.699751385031689210e+01
1.888575189463721316e+01,1.211424810536274954e+01
9.903136244731548743e+00,7.096863755268476126e+00
1.172529268045228612e+01,7.274707319547732531e+00
2.187448846730045915e+01,1.312551153269952131e+01
1.949669738223297699e+01,1.850330261776698038e+01
2.057500878184029247e+01,1.842499121815971108e+01
1.618294861917037863e+01,1.881705138082969242e+01
1.303082733709293350e+01,1.796917266290707715e+01
3.202309790599821326e+01,1.897690209400183647e+01
3.469800513470075742e+01,4.830199486529928521e+01
3.278844142736913625e+01,3.721155857263087796e+01
3.489523566688035316e+01,3.810476433311961841e+01
4.453688555247039460e+01,8.346311444752952013e+01
4.727078360759755071e+01,9.072921639240246350e+01
5.779512451850256838e+01,9.920487548149755241e+01
6.030976674211824928e+01,1.136902332578817294e+02
4.920744970536000551e+01,1.037925502946400229e+02
4.046622988477510319e+01,8.753377011522482576e+01
5.668120675979313461e+01,9.531879324020675881e+01
8.072136609565521326e+01,8.927863390434471569e+01
9.234481901286146410e+01,8.765518098713852169e+01
8.947684128398336156e+01,5.552315871601675212e+01
8.884772100353831092e+01,1.251522789964616464e+02
1.072370758515726550e+02,1.337629241484275440e+02
1.012996759281719079e+02,1.097003240718281347e+02
8.832175476642083822e+01,9.267824523357907651e+01
5.696471395301059459e+01,5.103528604698943383e+01
6.013996777398001115e+01,6.486003222602006701e+01
3.580651583184359055e+01,8.819348416815660130e+01
2.491525047119169045e+01,1.040847495288082456e+02
3.203087963466105492e+01,9.496912036533890955e+01
4.582639558907424515e+01,1.231736044109257335e+02
4.213671140182123764e+01,1.238632885981787979e+02
3.168759601856290686e+01,7.831240398143708603e+01
2.741517081336209927e+01,7.958482918663781902e+01
3.042999237986513705e+01,7.157000762013485939e+01
2.093734531214354888e+01,6.106265468785656481e+01
1.524371051721332293e+01,7.075628948278661312e+01
1.594068456780799359e+01,6.605931543219202240e+01
1.491133665282612597e+01,5.208866334717385627e+01
5.310465798895715572e+00,3.568953420110430130e+01
1.052276866193354010e+01,4.047723133806645279e+01
1.210747489953794620e+01,3.289252510046206623e+01
5.573197758649088840e+00,2.942680224135089517e+01
3.811472330015968080e+00,2.618852766998403325e+01
1.357459092978430808e-06,2.499999864254093040e+01
2.266404748381044776e+00,2.973359525161895078e+01
3.790508274883009232e+00,2.520949172511700098e+01
9.470069646685157494e-01,3.005299303533149669e+01
5.222274107010361099e+00,1.777772589298965045e+01
2.998668118049538922e+00,2.300133188195043843e+01
6.958492325690983193e+00,1.404150767430900260e+01
