2.096884268784706862e+01,1.003115731215288342e+01
2.134341601336667438e+01,1.365658398663337181e+01
3.011310076613641940e+01,1.988689923386368008e+01
1.902819310698445676e+01,2.297180689301550771e+01
2.264327055121468391e+01,2.935672944878531254e+01
6.934700812159692873e+01,4.665299187840304285e+01
4.387234145038432587e+01,3.912765854961563861e+01
3.640864711123121822e+01,2.759135288876879955e+01
2.948161224498728927e+01,5.518387755012726714e+00
1.241853838248681363e+01,6.581461617513180151e+00
6.889739271956943867e+01,1.210260728043063239e+01
1.423853218897247643e+02,2.461467811027518948e+01
1.535619011037885855e+02,2.443809889621154241e+01
2.844127354198469604e+01,1.355872645801525245e+01
2.512230404372320791e+01,1.787769595627680985e+01
2.737784265424696173e+01,1.262215734575306847e+01
2.181346664862865481e+01,9.186533351371368283e+00
4.433770943780888985e+01,1.066229056219112259e+01
4.928954078323138077e+01,1.071045921676860679e+01
5.224484049663885799e+01,7.755159503361083395e+00
3.527048606790238239e+01,7.295139320976270492e-01
4.353482743830001311e+01,1.465172561699948917e+00
4.820501193239923055e+01,3.794988067600731707e+00
3.779795891511997752e+01,2.020410848800238135e-01
4.199943804659415036e+01,1.000561953405846971e+00
3.620465675266187588e+01,6.795343247338166748e+00
3.998510912191886035e+01,1.014890878081174730e+00
1.576379359523104995e+02,1.936206404768963907e+01
1.431224756305901451e+02,2.187752436940991529e+01
1.412378171020087052e+02,2.376218289799138006e+01
1.331998573634341199e+02,1.680014263656581619e+01
6.297796684740787754e+01,4.302203315259210825e+01
4.700629024352946317e+01,4.199370975647047999e+01
4.281618778271662507e+01,4.518381221728338204e+01
8.613361287140820366e+01,3.786638712859182476e+01
1.682659166544668778e+02,4.873408334553329269e+01
1.821933915072730485e+02,5.680660849272690172e+01
1.906784471968792616e+02,6.032155280312071000e+01
3.973243189538497973e+02,9.567568104615051539e+01
3.186811822239433241e+02,1.033188177760568891e+02
2.207602465596820309e+02,7.623975344031755697e+01
1.515926880396649494e+02,4.040731196033505057e+01
6.673320427229893426e+01,3.926679572770112259e+01
1.181625555748587146e+02,3.983744442514123563e+01
1.325194638101857834e+02,4.548053618981421664e+01
1.608834279888493199e+02,4.311657201115069427e+01
9.473852227665962289e+01,1.526147772334042507e+01
3.903650330757943721e+02,9.163496692420562795e+01
3.724444123423988913e+02,9.355558765760119400e+01
1.223366315564177143e+02,3.066336844358224312e+01
3.243348826739235164e+02,1.136651173260766541e+02
3.092027488313402159e+02,1.797972511686600683e+02
3.309970157438593787e+02,1.350029842561403655e+02
2.725273865788977332e+02,1.324726134211019541e+02
2.829995725772930655e+02,1.320004274227070766e+02
1.927406659586387718e+02,1.012593340413613987e+02
2.503795724871772279e+02,1.316204275128229426e+02
2.207488178033382553e+02,1.432511821966617163e+02
2.082267895316232114e+02,1.387732104683770729e+02
1.768133142823771493e+02,1.231866857176225807e+02
1.908657435224156700e+02,1.441342564775843300e+02
1.884116257037993947e+01,2.615883742962005698e+01
3.156091627767492014e+01,2.143908372232511184e+01
2.613533368511489385e+01,2.286466631488518075e+01
1.004386429246959409e+02,1.756135707530407331e+01
1.023250790424987997e+02,3.367492095750132108e+01
1.044173201781140676e+02,2.658267982188590750e+01
2.296063466621999112e+02,7.539365333780031619e+01
2.354593610635882328e+01,1.454063893641154293e+00
7.517763935545141862e+01,1.982236064454862046e+01
8.290947044265692512e+01,2.009052955734298962e+01
7.759636089447586471e+01,2.940363910552416726e+01
1.302840541361129567e+02,3.171594586388711789e+01
1.353211450839098404e+02,2.567885491609024484e+01
1.579155661125335826e+02,3.408443388746648850e+01
1.731446757170881199e+02,4.285532428291190143e+01
6.481366624218969719e+01,3.518633375781047334e+01
5.301543630361586423e+01,2.098456369638408603e+01
8.083563216472863644e+01,2.116436783527141330e+01
5.918174998433691059e+01,2.181825001566311073e+01
6.040455111209160322e+01,1.659544888790843942e+01
5.317711119230975214e+01,1.282288880769034201e+01
5.094746448575182995e+01,1.305253551424814162e+01
3.885791752558802870e+01,7.142082474412007720e+00
4.355554387270280614e+01,4.444456127297176984e+00
3.208151432993705754e+01,5.918485670062960224e+00
3.930152352795374071e+01,2.698476472046174024e+00
3.152250938310715966e+01,4.774906168929109462e-01
7.150255536411964208e+00,1.384974446358802957e+01
1.229777263003144405e+01,1.170222736996859147e+01
1.975818814887987074e+01,1.924181185112009018e+01
4.841405295131402831e+00,1.415859470486856431e+01
5.145211302263856368e+00,8.854788697736172054e+00
2.057931692607736807e+01,1.442068307392258752e+01
1.058677800630064070e+01,1.341322199369940016e+01
1.870460119967271240e+01,8.295398800327259181e+00
1.725648979282536999e+01,1.574351020717470995e+01
2.432519333118829863e+01,3.267480666881162676e+01
2.592597583949440576e+01,3.407402416050562266e+01
2.933921702568256507e+01,3.666078297431751309e+01
5.439210248748469212e+01,3.960789751251529367e+01
5.250826693194018446e+01,3.649173306805980843e+01
6.685254658943996731e+01,3.014745341056005401e+01
8.769891895771431223e+01,4.130108104228585120e+01
8.661530385207355209e+01,3.638469614792641948e+01
8.786539771972844903e+01,3.813460228027158649e+01
1.245098840200506487e+02,6.949011597994942235e+01
1.098243872381309245e+02,5.517561276186900443e+01
9.938681368230767532e+01,3.961318631769222520e+01
1.263384464516714019e+02,4.666155354832864077e+01
1.304920051525310214e+02,2.650799484746885781e+01
1.218204998816227231e+02,3.817950011837729107e+01
7.830096449677418491e+01,4.369903550322572272e+01
1.051439936700009667e+02,7.385600632999901904e+01
8.578141143711461325e+01,8.421858856288544359e+01
5.364512579736874898e+01,7.135487420263126523e+01
1.076538544279751335e+02,8.734614557202483809e+01
1.252566196019652551e+02,1.127433803980347875e+02
8.928928868041896294e+01,8.771071131958102285e+01
5.690854770883191094e+01,6.009145229116803932e+01
7.985833352273573382e+01,4.614166647726416670e+01
9.932647297451727297e+01,4.467352702548275545e+01
9.146091001074930205e+01,4.553908998925076901e+01
8.705550986297643590e+01,4.394449013702353568e+01
9.402300798577236662e+01,2.697699201422764759e+01
1.124830624393065222e+02,3.251693756069349917e+01
1.008184220804957363e+02,2.318157791950424595e+01
9.598372037869738449e+01,2.501627962130264748e+01
9.420370822359255669e+01,1.979629177640737936e+01
7.148205061721596110e+01,2.751794938278412417e+01
6.369962673201786174e+01,2.130037326798222352e+01
3.617590208720642408e+01,8.240979127935883497e-01
3.014023261596672043e+01,8.597673840332904494e-01
1.621069792382263230e+01,1.078930207617733750e+01
1.855692683454217118e+01,1.044307316545790343e+01
2.139636200738898353e+01,1.060363799261098627e+01
1.909279139550104532e+01,9.907208604498885407e+00
1.979353986561346090e+01,2.920646013438661370e+01
3.945590956350885392e+01,3.454409043649110345e+01
3.852002644094999795e+01,3.447997355904999495e+01
5.793764432892016458e+01,3.906235567107982121e+01
3.983301278144593738e+01,2.716698721855400223e+01
3.684092445720141740e+01,2.515907554279865366e+01
2.213600145094132543e+01,9.863998549058702991e+00
2.302348581557523133e+01,1.297651418442474558e+01
3.009057398110063275e+01,7.909426018899383237e+00
8.092609896804715319e+00,3.907390103195273579e+00
2.419225495466343290e+01,8.807745045336549339e+00
4.281304610132426802e+01,9.186953898675728425e+00
8.961617056936822223e+01,4.383829430631809743e+00
7.772141805205320964e+01,9.278581947946813457e+00
9.297179953762885418e+01,1.002820046237119556e+01
1.083002477942998922e+02,6.997522057001118734e-01
1.945352564897244108e+01,1.154647435102753406e+01
4.241794135857713854e+01,1.358205864142287922e+01
1.018756444354764028e+02,9.124355564523463968e+00
7.383453951121013858e+01,4.165460488789848981e+00
7.286564017156514694e+01,5.134359828434865491e+00
7.810000691028918141e+01,2.899993089710763083e+00
1.721416021628961346e+01,2.785839783710404305e+00
2.425382078978694977e+01,2.746179210212984056e+00
3.433934829115031562e+01,2.660651708849712804e+00
7.395546777757681411e+01,7.044532222423181445e+00
1.185509506503704529e+02,1.644904934962958976e+01
1.375977008626311147e+02,4.040229913736890666e+01
4.016347160389889126e+01,4.883652839610112295e+01
4.553920471580123319e+01,4.946079528419881655e+01
1.645700823652378517e+02,8.742991763476219091e+01
8.486322667245461560e+01,2.513677332754545901e+01
9.739078617963495788e+01,2.060921382036504923e+01
3.037234030860499843e+02,7.927659691395010100e+01
2.019743890800617692e+02,6.102561091993810294e+01
1.743300713402179838e+02,6.366992865978214411e+01
1.028441990362132401e+02,6.015580096378677410e+01
1.440712255108431918e+02,4.892877448915673000e+01
1.086667691094533268e+02,3.133323089054678334e+01
1.341107929615344858e+02,3.788920703846560656e+01
1.513322084419381781e+02,5.466779155806186452e+01
1.604628874902309406e+02,4.853711250976920866e+01
1.477269780246523112e+02,2.927302197534772077e+01
1.110120992887006111e+02,2.098790071129948132e+01
1.308204815667393461e+02,2.817951843326067518e+01
3.563776438588444080e+02,9.162235614115598992e+01
3.628449597215798121e+02,8.915504027842040102e+01
3.752707022852196133e+02,1.017292977147802304e+02
3.802428596085954950e+02,8.875714039140467548e+01
2.665040556508828899e+02,6.249594434911713137e+01
2.500238528008954688e+02,5.697614719910444592e+01
2.234699824096424265e+02,5.353001759035749529e+01
2.589262058572351179e+02,8.007379414276515206e+01
3.404032497676824960e+02,1.185967502323169356e+02
3.664686058740903718e+02,1.155313941259098840e+02
3.564657381814502060e+02,1.005342618185494530e+02
2.979047677894628237e+02,1.780952322105370342e+02
3.222230194116459643e+02,1.637769805883542915e+02
3.057158160690527211e+02,1.662841839309472221e+02
2.823455415434591487e+02,1.196544584565410219e+02
2.379146540398257912e+02,1.410853459601740383e+02
1.635506657549430258e+02,1.274493342450571873e+02
1.845654692735238882e+02,1.384345307264764244e+02
1.823331469069152604e+02,1.336668530930848249e+02
7.148811800142669881e+01,8.351188199857330119e+01
5.146526426290744638e+01,6.853473573709256073e+01
4.635263443055767851e+01,3.264736556944220780e+01
4.918563654963654130e+01,3.581436345036330238e+01
3.948970712080514289e+01,2.951029287919487132e+01
3.064297323839125298e+01,2.435702676160869729e+01
1.846500275803417068e+01,2.053499724196592169e+01
7.304745436043408091e+00,2.695254563956599458e+00
7.574712783096084756e+00,8.425287216903937448e+00
4.307457645117692913e+00,5.692542354882306199e+00
1.320615773657836201e+01,1.279384226342162378e+01
3.128207625540995096e+01,1.971792374459013786e+01
2.962700953614536914e+01,1.037299046385471080e+01
6.608276401697008851e+01,1.591723598302997189e+01
9.794955965330851200e+01,2.805044034669158393e+01
1.083544077055619823e+02,1.964559229443815269e+01
1.248031951563532687e+02,3.319680484364679529e+01
1.289125977148907793e+02,3.308740228510918513e+01
1.243991050083862007e+02,3.360089499161398408e+01
1.812141071273479440e+02,5.878589287265193519e+01
2.165105420390185884e+02,7.248945796098145422e+01
2.175221398508451784e+02,7.147786014915487840e+01
2.651616000781392586e+02,1.108383999218606704e+02
2.913719074760786611e+02,1.036280925239215946e+02
2.879717608885935078e+02,1.050282391114064637e+02
3.992456719513818797e+01,1.007543280486184933e+01
2.975266646549630067e+01,2.247333534503767272e+00
2.205696197835149519e+01,9.430380216485003686e-01
3.355862227311492063e+01,5.441377726885074928e+00
4.846010408059578367e+01,1.453989591940425363e+01
1.412110007415504356e+02,3.578899925844962837e+01
1.183284461762267199e+02,2.667155382377319484e+01
1.559704773404133391e+02,3.902952265958667510e+01
1.811078333616209477e+02,4.289216663837883914e+01
6.564747463530098059e+01,3.135252536469894480e+01
6.280188513298950426e+01,2.919811486701042469e+01
6.547280330031202311e+01,2.152719669968792715e+01
6.308971154567138484e+01,1.591028845432864181e+01
6.595725621473312117e+01,1.804274378526689659e+01
5.168863136231728816e+01,2.131136863768265144e+01
6.864220045950894189e+01,1.635779954049116469e+01
6.784884594808488600e+01,1.515115405191519038e+01
6.078339276134113334e+01,1.321660723865902298e+01
5.244687145761721325e+01,1.555312854238287201e+01
3.774717146519212463e+01,4.252828534807822081e+00
3.028767345185741089e+00,2.097123265481429044e+01
4.814709821349429930e+00,1.618529017865061803e+01
1.732322046969671447e+01,1.967677953030324289e+01
1.887307214754429907e+01,3.212692785245574356e+01
1.694477625954220912e+01,3.405522374045771272e+01
3.983970503409354791e+01,3.416029496590645920e+01
4.452117611776104411e+01,3.547882388223895589e+01
4.139797559857107245e+01,3.860202440142889913e+01
5.281138915496890007e+01,3.018861084503113190e+01
5.386303660622967016e+01,3.013696339377034050e+01
6.086563828371685503e+01,2.613436171628315208e+01
5.225066441526539762e+01,3.474933558473463791e+01
5.720438684912330274e+01,3.179561315087670792e+01
5.907277392261732984e+01,3.192722607738269858e+01
7.448135693925816270e+01,4.651864306074188704e+01
1.093786592095869850e+02,7.762134079041285872e+01
1.234560099590953826e+02,6.754399004090471692e+01
1.045645938683551464e+02,7.443540613164485364e+01
1.052468484461642504e+02,8.275315155383592014e+01
6.423217011930717035e+01,4.876782988069277991e+01
1.133224845313689997e+02,5.567751546863100032e+01
1.099214784295291167e+02,2.707852157047088681e+01
1.360502657992934985e+02,3.894973420070655123e+01
1.251062097111730651e+02,3.289379028882697042e+01
1.151053682158368758e+02,3.589463178416316680e+01
1.204355919905559347e+02,4.256440800944403691e+01
2.905739151334196890e+01,1.294260848665801511e+01
5.066760096225362986e+01,2.833239903774641277e+01
9.111561979311616710e+01,8.488438020688376184e+01
8.267213153241347356e+01,1.003278684675866970e+02
1.115706180041945856e+02,1.164293819958054286e+02
1.097163019669035720e+02,1.102836980330964991e+02
5.368274406516879083e+01,8.431725593483132286e+01
7.184480364115822226e+01,8.515519635884163563e+01
9.899811962396442766e+01,9.500188037603561497e+01
9.997317590673721099e+01,8.802682409326277480e+01
1.086703445396662744e+02,7.832965546033366877e+01
1.298355233158427211e+02,1.081644766841573073e+02
1.358721360941508749e+02,1.091278639058490114e+02
1.370445747375820247e+02,1.119554252624178616e+02
7.216432348879453684e+01,5.783567651120545605e+01
9.041105133795804250e+01,4.258894866204201435e+01
9.031213783525626582e+01,2.868786216474368089e+01
1.076983444272795367e+02,3.730165557272046328e+01
9.939991804072843706e+01,3.460008195927159136e+01
8.916370516880620301e+01,2.983629483119371528e+01
7.536980611066822178e+01,2.563019388933178888e+01
6.207196181976297567e+01,1.892803818023704210e+01
2.052941748256885646e+01,3.470582517431154645e+00
3.344938187627511184e+01,6.550618123724920139e+00
2.939927995896568902e+01,6.007200410342634633e-01
3.397051969762506474e+01,2.948030237494532468e-02
3.179570780909880767e+01,5.204292190901247395e+00
2.807354345275373575e+01,5.926456547246320206e+00
3.249850789201343559e+01,3.350149210798660704e+01
5.689542820601779738e+01,4.010457179398230920e+01
3.424471579736542992e+01,2.575528420263458074e+01
3.310790001066399668e+01,1.889209998933597845e+01
2.006024443680144032e+01,1.193975556319855968e+01
2.991919901183365837e+01,2.108080098816635228e+01
3.089641701025020382e+01,1.610358298974990277e+01
2.120430463956100198e+01,5.795695360438934074e+00
2.838975656130011771e+01,1.161024343869986453e+01
3.318332319722417623e+01,8.816676802775841537e+00
4.327071889527022819e+01,1.172928110472980201e+01
4.209471220650658552e+01,1.390528779349349087e+01
3.453937960641165006e+01,1.246062039358833573e+01
7.098633334430010677e+01,9.013666655699926977e+00
1.040514072593193475e+02,1.394859274068079991e+01
1.182684673354042104e+02,1.773153266459587485e+01
1.193702590080280146e+02,5.629740991972042252e+00
5.021338634320761685e+01,2.786613656792363614e+00
1.899213562503818054e+01,2.007864374961818132e+00
6.401192370600938375e+01,6.988076293990640231e+00
7.890125983871517690e+01,7.098740161284822214e+00
1.228005929356396138e+02,8.199407064360419994e+00
1.379736388086495822e+02,2.002636119135053505e+01
1.298120169274606894e+02,2.418798307253922886e+01
1.281688133472728168e+02,3.383118665272706238e+01
5.632608441614396355e+01,3.267391558385605776e+01
6.279544453024717399e+01,4.720455546975282601e+01
3.339359682860118994e+01,4.660640317139881006e+01
8.050777188947905927e+01,4.149222811052095494e+01
1.762640400091499941e+02,5.373595999085010533e+01
1.271724204149688831e+02,4.682757958503120932e+01
1.756222767727720395e+02,6.337772322722806706e+01
1.580380273195708583e+02,6.596197268042885753e+01
9.536694697844745860e+01,2.463305302155257692e+01
3.846173482258222975e+02,1.093826517741777451e+02
3.969854998521865355e+02,9.601450014781362086e+01
3.921618780754050135e+02,1.008381219245952707e+02
3.914221127568627026e+02,9.957788724313768114e+01
3.995920818114100257e+02,9.140791818859027273e+01
3.607561030317030486e+02,1.082438969682975198e+02
3.784393422850727120e+02,9.856065771492710326e+01
1.179337910184464135e+02,4.106620898155374277e+01
1.259214188462170227e+02,4.107858115378311226e+01
1.106053643981688168e+02,5.139463560183120450e+01
8.009038018244919499e+01,4.190961981755082633e+01
1.079729916390244568e+02,6.302700836097540815e+01
8.711763094345174352e+01,3.588236905654836306e+01
1.239528734981188052e+02,3.804712650188124456e+01
2.029157073264219093e+02,4.608429267357804093e+01
1.925492267218870381e+02,3.845077327811303292e+01
1.634161894993804367e+02,3.258381050061952777e+01
4.245132089419248587e+02,7.348679105807504186e+01
3.458612908739879117e+02,8.613870912601214513e+01
3.573667151527336046e+02,8.163328484726669387e+01
3.396032804652177788e+02,9.739671953478234911e+01
3.512243937902209723e+02,8.277560620977882877e+01
3.587120074291466381e+02,8.628799257085324825e+01
2.087565523810704065e+02,4.624344761892974986e+01
3.263324956941941650e+02,6.266750430580576392e+01
2.113819345307976505e+02,5.861806546920232819e+01
1.632967429097440970e+02,4.870325709025598826e+01
2.872741140840755065e+02,9.672588591592442242e+01
3.539035533169709993e+02,9.409644668302873072e+01
3.633641991115758856e+02,1.156358008884242992e+02
3.435198441687487048e+02,1.474801558312516647e+02
3.538239138784813917e+02,1.351760861215190346e+02
3.351209801966613213e+02,1.408790198033387924e+02
3.392249224349684482e+02,1.327750775650318076e+02
3.387577892878271086e+02,1.272422107121727208e+02
1.546016913827239989e+02,1.343983086172760011e+02
1.415931011266802386e+02,1.274068988733196619e+02
1.771449317874946132e+02,1.278550682125052731e+02
1.898383176434970494e+02,1.311616823565031211e+02
1.959201295827056981e+02,1.270798704172941598e+02
1.852219269545058467e+02,1.387780730454938691e+02
6.713980806798217316e+01,8.286019193201774158e+01
8.295927351425193663e+00,3.704072648574817883e+00
3.339012069787393511e+00,1.660987930212619590e+00
7.261731777774635965e+00,5.738268222225338278e+00
3.129599735141309225e+01,1.970400264858687578e+01
3.202239767432235595e+01,2.297760232567759786e+01
2.682784796969488283e+01,8.172152030305136705e+00
1.139899365607354724e+02,3.301006343926459863e+01
1.103380003447279734e+02,2.966199965527211901e+01
1.499167942473906407e+02,3.208320575260928109e+01
1.790126016627269223e+02,4.998739833727294979e+01
1.887924847044282330e+02,7.420751529557175274e+01
3.035317239123475019e+02,1.264682760876523560e+02
2.458089097078885743e+02,1.141910902921113546e+02
3.090578762533876898e+02,1.219421237466122960e+02
3.041949788408410313e+02,9.880502115915911077e+01
1.596525020836178399e+01,3.474979163825811512e-02
2.790054985717362968e+01,1.099450142826353005e+00
3.079567550593418801e+01,3.204324494065842632e+00
4.645188070695953542e+01,1.454811929304047169e+01
5.156250792731727017e+01,1.643749207268273338e+01
8.304939850168065618e+01,2.395060149831926211e+01
9.249988760126922216e+01,2.650011239873094837e+01
8.555369892179294311e+01,2.844630107820696807e+01
1.409175411102431781e+02,2.808245888975703508e+01
1.292641483750538498e+02,3.573585162494619993e+01
1.565081392890419352e+02,3.149186071095818562e+01
1.827333918715665959e+02,4.926660812843361725e+01
1.652826172391905004e+02,4.771738276080954222e+01
6.530066468650174727e+01,2.969933531349832379e+01
5.533742478371580376e+01,3.166257521628421046e+01
5.487628691816087922e+01,3.012371308183913854e+01
6.122279862050078947e+01,1.977720137949918566e+01
7.289930359879494404e+01,1.610069640120510215e+01
7.047446979275149204e+01,1.152553020724851507e+01
6.381139225339959609e+01,1.618860774660036483e+01
6.824398363014424262e+01,1.575601636985578757e+01
5.138699457162420714e+01,1.561300542837577510e+01
5.962863792029450138e+01,1.537136207970544000e+01
4.594433667946267263e+01,1.405566332053733625e+01
4.169230091985932773e+01,3.307699080140669601e+00
2.795489990111150291e+01,2.045100098888514406e+00
1.989332386853972068e+01,1.106676131460277102e+00
1.149591938752181051e+02,4.204080612478188783e+01
5.752277548071954349e+00,1.424772245192805542e+01
6.370253352988868301e+00,1.462974664701111926e+01
1.607914305768714769e+01,1.592085694231290205e+01
1.887886796683119783e+01,3.412113203316866361e+01
2.686643791889670396e+01,3.613356208110324275e+01
2.242426023273900881e+01,3.357573976726098408e+01
3.087691473940553166e+01,2.912308526059447189e+01
4.569504800257224986e+01,3.330495199742783541e+01
5.787719815916472754e+01,3.412280184083530798e+01
5.432866483655421774e+01,2.367133516344569699e+01
5.495792186371648569e+01,3.404207813628346457e+01
6.196639658704682319e+01,3.603360341295316260e+01
5.312031884862997089e+01,3.187968115137005043e+01
6.616371903814318500e+01,4.883628096185665868e+01
7.841319316702738718e+01,4.058680683297261282e+01
8.375203139282253062e+01,4.124796860717750491e+01
9.010372443226428629e+01,6.089627556773559292e+01
8.432519194881299995e+01,4.967480805118695741e+01
1.105695204352859378e+02,7.243047956471406223e+01
9.363968833052099683e+01,6.336031166947903159e+01
7.674746002520998900e+01,3.225253997479005363e+01
1.171068506479472688e+02,3.089314935205275958e+01
1.180278044168538827e+02,3.797219558314618126e+01
1.090958358324088096e+02,3.190416416759113361e+01
9.134222070403411919e+01,6.065777929596595186e+01
6.313637647791973251e+01,1.028636235220803314e+02
8.223050511884227376e+01,9.676949488115772624e+01
6.625401847764871377e+01,9.474598152235130044e+01
1.504065509103434408e+02,1.135934490896566160e+02
1.097812080859352335e+02,1.072187919140647097e+02
9.607180037682238094e+01,7.592819962317757643e+01
9.917119485719283034e+01,9.682880514280712703e+01
7.091436358324070000e+01,8.608563641675949896e+01
7.526672886627294190e+01,5.573327113372705810e+01
7.628980990473499446e+01,6.771019009526509080e+01
5.406473852086681831e+01,5.093526147913302538e+01
5.561587039029605251e+01,5.338412960970403276e+01
6.663680014805071039e+01,5.336319985194930382e+01
3.860332893354738815e+01,3.839667106645253369e+01
6.638469050426554929e+01,4.461530949573450044e+01
9.338582601786153248e+01,3.461417398213842489e+01
1.155210184520904022e+02,4.247898154790958358e+01
1.203611075755627127e+02,3.963889242443723049e+01
1.078278288838242673e+02,3.417217111617573977e+01
1.178836221489551122e+02,3.111637785104476350e+01
8.816304083665468738e+01,2.983695916334546183e+01
5.995215437533483538e+01,3.104784562466526410e+01
1.904850384153874643e+01,5.951496158461230479e+00
2.599921310993537915e+01,7.868900645813021620e-04
2.365909672169334854e+01,4.340903278306649682e+00
2.103202929651881448e+01,1.796797070348115710e+01
2.314408628502588172e+01,2.085591371497406143e+01
6.313368437249644671e+01,4.986631562750359592e+01
2.257842586021453712e+01,1.442157413978545399e+01
7.830185610157519704e+01,7.698143898424846476e+00
1.268155118184032801e+02,1.918448818159671987e+01
1.160448863243163657e+02,1.095511367568370176e+01
1.254240657507308043e+02,1.057593424926915304e+01
2.887823340094318425e+01,1.412176659905687082e+01
1.477791191356285161e+01,7.222088086437120857e+00
2.721661736890410310e+01,1.078338263109590223e+01
1.506718336095487487e+01,8.932816639045062956e+00
4.932530917994247233e+01,1.167469082005746195e+01
3.736518408202211816e+01,1.063481591797785164e+01
4.523932525390180359e+01,7.606747460982357101e-01
2.664750906407147113e+01,3.352490935928508442e+00
7.313005178282507757e+01,4.869948217174952632e+00
6.287002378224850219e+01,2.129976217751458289e+00
3.543128769267734413e+01,3.568712307322717159e+00
7.079062499437723943e+01,8.209375005622783661e+00
3.771504064732317829e+01,5.284959352676843025e+00
4.336996893248929297e+01,1.630031067510742115e+00
5.011818617685997879e+01,8.818138231400620697e-01
5.573554895718000779e+01,3.264451042819971782e+00
1.306235192059201893e+02,1.237648079408003099e+01
1.434011054980014421e+02,2.659889450199864669e+01
1.240084539333320208e+02,2.799154606666801826e+01
7.655527927368872554e+01,3.644472072631121051e+01
4.732813158362799300e+01,4.967186841637195016e+01
1.777883547754263418e+02,5.421164522457366530e+01
1.731311502285410029e+02,7.286884977145915343e+01
1.544642230532679434e+02,8.253577694673221288e+01
1.659739318680488793e+02,7.502606813195104962e+01
9.765957192883873006e+01,2.334042807116135165e+01
1.056313828367486565e+02,2.636861716325139326e+01
3.960623009605508287e+02,9.193769903944925659e+01
5.637937351721375023e+01,3.620626482786290623e+00
2.782872510675215381e+02,7.371274893247827720e+01
3.853679367182330679e+02,8.263206328176694626e+01
3.179445402700288241e+02,9.005545972997120430e+01
3.526707321161856612e+02,1.173292678838147935e+02
3.636330585938058562e+02,1.003669414061943286e+02
2.248446195476578566e+02,7.915538045234225706e+01
2.040543927802423809e+02,6.994560721975757644e+01
1.317851939430751713e+02,4.921480605692488552e+01
1.437258793936696577e+02,5.227412060633041335e+01
9.451149410346809532e+01,4.348850589653190468e+01
1.009432572725613539e+02,5.905674272743884501e+01
1.355712046388370027e+02,6.242879536116298311e+01
1.309511294175371177e+02,4.804887058246295339e+01
1.482502261589166324e+02,4.074977384108333922e+01
1.843073067272424339e+02,4.469269327275757320e+01
2.029617338145744725e+02,4.403826618542559146e+01
3.415250181526749884e+02,8.747498184732492632e+01
2.863759656326220693e+02,8.262403436737770335e+01
3.183066315237554704e+02,7.869336847624487064e+01
3.656859810814752336e+02,8.731401891852505059e+01
3.264986756300959314e+02,8.350132436990396911e+01
2.819254542417742755e+02,7.107454575822569609e+01
1.969191942498813148e+02,5.908080575011869939e+01
3.910864154743298968e+02,8.791358452567007475e+01
3.753962978638666073e+02,1.166037021361337764e+02
3.070041410062573277e+02,1.159958589937427575e+02
3.211825010233754938e+02,1.178174989766248615e+02
2.983421756381557088e+02,1.316578243618444901e+02
1.920747526768210776e+02,1.419252473231788656e+02
1.662326805654480211e+02,1.107673194345520784e+02
4.511750603627117329e+01,4.988249396372875566e+01
2.185695477742841675e+01,1.014304522257161700e+01
9.525118572499865266e+00,8.474881427500175590e+00
4.833491548953622896e+01,1.466508451046373196e+01
4.513934948527985824e+01,1.586065051472017906e+01
4.065210873091199772e+01,1.334789126908799339e+01
7.247077192627179443e+01,1.652922807372826952e+01
9.854849876821710097e+01,2.845150123178296653e+01
3.101825884955902666e+02,1.208174115044097050e+02
3.094949005284873351e+02,1.135050994715123380e+02
3.050142150563732457e+02,1.199857849436268680e+02
2.939875732299733500e+02,1.200124267700266500e+02
2.989455334855680348e+02,9.505446651443230621e+01
2.782149597449382483e+01,3.178504025506199593e+00
2.234719261549877700e+01,6.528073845012374310e-01
4.276971199509465293e+01,1.023028800490542878e+01
4.197579402474359256e+01,9.024205975256375467e+00
1.487198256208396572e+02,3.628017437916057020e+01
1.608163832236367341e+02,3.518361677636319484e+01
1.428155970634496725e+02,3.118440293655029905e+01
1.630566463226172118e+02,4.394335367738288767e+01
6.315659843855446809e+01,2.784340156144543954e+01
5.117596195030012041e+01,2.982403804969997552e+01
6.952675833487519697e+01,1.947324166512479593e+01
6.458271305166235265e+01,1.541728694833777880e+01
6.136500487282897609e+01,2.063499512717099194e+01
6.034607645064814108e+01,2.165392354935189090e+01
6.450270955685390106e+01,1.749729044314600657e+01
6.074745487981648751e+01,1.725254512018349118e+01
4.802059583075842397e+01,1.997940416924156537e+01
3.889715667662231624e+01,5.102843323377605600e+00
1.900127877075044580e+01,2.998721229249567521e+00
3.699018137136732776e+01,1.009818628632681792e+00
1.194444694009940378e+01,1.905555305990062109e+01
6.984235487922440200e+00,1.001576451207751894e+01
7.232307658373011705e+00,1.176769234162700073e+01
1.261817947437354803e+01,2.238182052562640223e+01
1.834618064808262972e+01,1.965381935191738805e+01
1.822650672207523570e+01,2.077349327792478562e+01
1.839172687954148344e+01,1.660827312045854143e+01
1.776575786143063596e+01,1.323424213856936760e+01
1.783954765813375687e+01,3.316045234186622537e+01
4.771496195238263738e+01,3.528503804761751894e+01
3.678440844192785164e+01,3.321559155807207731e+01
3.733251292154243828e+01,3.566748707845762567e+01
8.281516537736455064e+01,4.518483462263534989e+01
8.881998117824024064e+01,4.918001882175975936e+01
