2.927319634232950563e+01,1.272680365767051214e+01
2.258429025753505570e+01,1.141570974246495496e+01
4.177416780294097975e+01,1.222583219705905933e+01
4.785030549812996270e+01,9.149694501870008878e+00
7.019199804274664700e+01,5.808001957253347669e+00
1.933382784999271564e+01,3.666172150007264818e+00
2.021637151719177439e+01,2.783628482808221172e+00
7.087014631904540352e+01,4.129853680954619577e+00
1.314780236769208557e+02,1.352197632307922781e+01
1.032064186753090951e+02,3.279358132469096887e+01
1.008063816410077749e+02,3.719361835899227486e+01
8.283101861477192074e+01,2.316898138522801176e+01
1.232686382871190034e+02,4.673136171288118845e+01
1.474254631556459003e+02,5.257453684435412811e+01
1.957702967188773471e+02,5.122970328112262450e+01
1.752949418750453674e+02,5.270505812495450471e+01
1.825922004155449088e+02,4.940779958445516939e+01
1.602578481141886755e+02,8.474215188581140978e+01
1.114808448963716216e+02,2.851915510362831796e+01
1.083500262803332959e+02,2.164997371966668993e+01
3.933634367737111006e+02,9.663656322628884254e+01
3.883958696013302188e+02,9.860413039867044915e+01
3.831798320074772164e+02,9.782016799252264150e+01
3.785807217366299824e+02,9.341927826337031604e+01
3.110837280418147088e+02,8.491627195818556118e+01
2.552036977137704241e+02,7.979630228622956167e+01
1.161009434531035964e+02,5.589905654689638936e+01
1.220959634877536075e+02,6.490403651224633563e+01
1.163653252289736741e+02,2.863467477102629033e+01
1.342854620096304927e+02,3.571453799036947174e+01
1.421812890359483106e+02,3.881871096405167521e+01
1.478823661843967727e+02,4.511763381560320596e+01
1.861643809631156330e+02,4.483561903688437411e+01
2.005185363018732687e+02,4.148146369812690182e+01
1.948600922516118317e+02,4.313990774838823228e+01
2.811620064786363855e+02,7.583799352136371397e+01
2.451482391574050723e+02,7.085176084259508400e+01
3.825336070835600140e+02,9.646639291644019920e+01
3.827486956453263929e+02,1.112513043546739624e+02
3.463258128816571002e+02,1.446741871183432124e+02
3.104391425055086415e+02,1.695608574944914722e+02
3.321784321246983609e+02,1.398215678753023212e+02
2.251349948490603765e+02,8.086500515093973718e+01
2.869209693145813844e+02,1.370790306854186440e+02
1.320596546752272218e+02,1.089403453247727924e+02
1.760249148710345253e+02,1.159750851289654747e+02
1.667965853262629423e+02,1.162034146737371287e+02
1.718972495532080984e+02,1.301027504467918448e+02
1.577233874656020021e+02,1.052766125343978700e+02
1.013417123589810132e+02,9.965828764101884474e+01
3.984229939397330611e+01,2.915770060602666547e+01
3.667143709601022294e+01,3.032856290398979127e+01
6.606613590559511806e+00,3.393386409440516616e+00
4.371851310589509154e+00,1.628148689410456873e+00
4.180443000314236457e+01,1.419556999685771004e+01
3.949898106078202886e+01,1.050101893921796581e+01
3.032409893278753188e+01,7.675901067212437923e+00
7.824241513109842572e+01,1.975758486890165244e+01
1.004605216212428900e+02,2.353947837875718463e+01
7.367075264521959355e+01,2.232924735478048461e+01
1.433520297858046888e+02,3.664797021419516199e+01
1.934582320972301943e+02,5.954176790277005438e+01
3.007110045209245754e+02,1.152889954790754103e+02
2.695398497553165384e+02,9.746015024468344734e+01
3.254266985372093046e+01,1.145733014627914947e+01
2.408497807260287260e+01,9.150219273971038625e-01
8.004004814122733791e+00,9.959951858772626565e-01
8.755191242810623464e+01,2.944808757189375470e+01
1.143644567717637983e+02,2.963554322823629406e+01
1.555515079502740718e+02,2.944849204972595302e+01
1.651751650422290822e+02,3.282483495777098881e+01
1.386068683632688305e+02,2.839313163673131868e+01
1.634754248404146892e+02,2.952457515958523615e+01
1.627808887910817646e+02,3.521911120891837044e+01
8.830884060875224861e+01,3.269115939124774428e+01
4.424119145567775035e+01,2.075880854432234202e+01
6.753557860345836161e+01,1.846442139654164905e+01
7.130725801686338627e+01,1.869274198313670610e+01
6.197525399833719462e+01,1.602474600166275565e+01
6.654256684088710472e+01,1.845743315911289884e+01
6.478766500077736623e+01,1.621233499922266219e+01
6.012264850284335438e+01,1.687735149715670957e+01
5.391455230533080822e+01,1.608544769466922730e+01
5.954544289956997005e+01,1.845455710043007258e+01
5.549305279051708339e+01,1.450694720948284022e+01
4.973972039795307865e+01,9.260279602046985303e+00
3.724751524915971146e+01,3.752484750840251237e+00
3.804130185223849736e+01,2.958698147761562591e+00
4.872557281509961591e+00,1.612744271849000555e+01
5.887502405590645971e+00,1.211249759440939222e+01
1.281071395110966726e+01,2.218928604889035583e+01
1.450728268309716640e+01,1.449271731690280518e+01
2.052408440113529764e+01,1.747591559886473078e+01
2.254761952659525903e+01,1.645238047340475518e+01
1.355527291574700577e+01,2.344472708425293561e+01
3.495379879924112743e+01,2.804620120075892942e+01
6.640808022585972026e+01,3.559191977414040764e+01
8.235829101422876874e+01,3.764170898577129520e+01
8.294498577281038365e+01,5.905501422718963767e+01
9.285251381781775137e+01,5.314748618218220599e+01
1.270225549522996431e+02,4.197744504770052743e+01
1.212565840473100423e+02,3.774341595268980143e+01
9.196976410280923631e+01,7.403023589719076369e+01
7.534948000117901756e+01,8.165051999882086875e+01
1.075244236731475667e+02,9.847557632685261808e+01
5.432712603297226650e+01,8.967287396702762692e+01
1.531955066710901576e+02,1.238044933289098708e+02
7.358674028363810748e+01,7.741325971636196357e+01
8.153974665417153744e+01,8.046025334582847677e+01
7.266871485361708949e+01,4.733128514638294604e+01
6.967063431334327106e+01,6.032936568665684263e+01
7.353103556979330335e+01,5.246896443020667533e+01
7.640703035680313349e+01,2.859296964319691625e+01
9.068498052550476984e+01,3.931501947449521595e+01
1.107362180523223429e+02,2.826378194767765351e+01
6.885039405268925350e+01,2.414960594731077492e+01
4.902163177255884818e+01,1.597836822744121577e+01
6.443639247209760867e+01,1.856360752790235935e+01
5.870709047044009310e+01,2.529290952955990690e+01
6.127601899730743185e+01,2.172398100269264631e+01
5.410860773767787890e+01,1.989139226232205715e+01
3.267229370892387408e+01,3.327706291076110379e+00
3.194892073567801560e+01,5.107926432196973482e-02
2.465068686087036198e+01,6.349313139129575845e+00
1.365851097459044006e+01,1.234148902540960258e+01
2.123123942959704991e+01,9.768760570402909238e+00
2.182058543328333045e+01,1.317941456671665712e+01
3.005042713105017782e+01,1.994957286894981152e+01
1.904935011973512715e+01,2.295064988026486574e+01
2.301015679565438887e+01,2.898984320434556849e+01
7.021318239179373677e+01,4.578681760820617797e+01
4.394083553951843868e+01,3.905916446048160395e+01
3.666537351391180977e+01,2.733462648608822576e+01
2.981276781011544230e+01,5.187232189884590561e+00
1.266379813758809370e+01,6.336201862411888541e+00
6.913394138059015859e+01,1.186605861940983786e+01
1.426983141417642287e+02,2.430168585823584948e+01
1.540727611580856546e+02,2.392723884191426720e+01
2.860729174697545929e+01,1.339270825302457091e+01
2.539266796611601151e+01,1.760733203388402401e+01
2.747340459352338726e+01,1.252659540647654168e+01
2.176948750223794349e+01,9.230512497762060065e+00
4.433830743717182798e+01,1.066169256282820754e+01
4.925501094098016353e+01,1.074498905901978496e+01
5.225027369588955395e+01,7.749726304110470920e+00
3.526066271868965885e+01,7.393372813103391561e-01
4.356453069804182121e+01,1.435469301958151478e+00
4.839976592175535330e+01,3.600234078244651581e+00
3.780690076009318545e+01,1.930992399068073018e-01
4.199930519127824624e+01,1.000694808721773521e+00
3.645936867803894188e+01,6.540631321961059008e+00
3.999572877014887240e+01,1.004271229851097180e+00
1.583819140765577629e+02,1.861808592344218738e+01
1.433730766362077134e+02,2.162692336379226177e+01
1.422915597270828698e+02,2.270844027291727230e+01
1.333046606115662485e+02,1.669533938843377641e+01
6.304268170503769397e+01,4.295731829496227050e+01
4.744117119906590574e+01,4.155882880093425769e+01
4.298997219703793604e+01,4.501002780296200001e+01
8.692244905046929659e+01,3.707755094953073183e+01
1.689369664014996317e+02,4.806303359850058143e+01
1.833713080334893846e+02,5.562869196651071491e+01
1.915065256886622649e+02,5.949347431133796249e+01
3.992711919803337537e+02,9.372880801966597630e+01
3.199370270551837052e+02,1.020629729448163658e+02
2.236215368152334690e+02,7.337846318476644569e+01
1.524114448639417105e+02,3.958855513605850263e+01
6.708984291904467057e+01,3.891015708095515890e+01
1.184700176103779654e+02,3.952998238962202038e+01
1.337787484726080436e+02,4.422125152739198484e+01
1.620006056074861647e+02,4.199939439251376427e+01
9.511829192198349858e+01,1.488170807801640549e+01
3.917989023660404655e+02,9.020109763395963398e+01
3.732166324384618861e+02,9.278336756153814235e+01
1.226178428803040674e+02,3.038215711969602850e+01
3.263429277984432133e+02,1.116570722015566020e+02
3.104941510770865989e+02,1.785058489229134580e+02
3.324282456687675449e+02,1.335717543312325688e+02
2.732827014937207082e+02,1.317172985062795192e+02
2.846801226385251766e+02,1.303198773614746244e+02
1.937284245346548914e+02,1.002715754653450517e+02
2.517228825529815310e+02,1.302771174470183837e+02
2.217168564052594775e+02,1.422831435947406362e+02
2.094615528472395170e+02,1.375384471527605683e+02
1.781899492021093181e+02,1.218100507978906677e+02
1.924014216184734209e+02,1.425985783815266359e+02
1.900350914640307209e+01,2.599649085359691014e+01
3.196752670466300117e+01,2.103247329533697751e+01
2.643426493606338923e+01,2.256573506393660367e+01
1.006467767843079741e+02,1.735322321569204362e+01
1.032325711595412088e+02,3.276742884045882676e+01
1.045245685878199566e+02,2.647543141217998297e+01
2.305127320704189628e+02,7.448726792958109399e+01
2.351531365335716472e+01,1.484686346642857480e+00
7.555264349571152138e+01,1.944735650428844309e+01
8.332454864004549222e+01,1.967545135995450778e+01
7.836536781368847926e+01,2.863463218631147456e+01
1.306144405569833111e+02,3.138555944301670664e+01
1.358930146420238145e+02,2.510698535797634179e+01
1.587177873384237898e+02,3.328221266157608227e+01
1.742798164043819327e+02,4.172018359561803891e+01
6.535056613737842213e+01,3.464943386262163472e+01
5.411353656822452507e+01,1.988646343177557796e+01
8.094618078139961881e+01,2.105381921860035987e+01
5.940071304113212847e+01,2.159928695886786087e+01
6.075777189140292478e+01,1.624222810859715338e+01
5.337010097458401958e+01,1.262989902541609233e+01
5.086574801590547423e+01,1.313425198409450978e+01
3.891743396019896295e+01,7.082566039801024615e+00
4.362954183921309692e+01,4.370458160786936830e+00
3.222855863616462102e+01,5.771441363835362104e+00
3.934451550767050776e+01,2.655484492329552637e+00
3.181631923228983183e+01,1.836807677101630065e-01
7.241386264258183658e+00,1.375861373574180746e+01
1.241328431858278769e+01,1.158671568141719987e+01
2.012737497652198471e+01,1.887262502347803661e+01
4.863249143859069257e+00,1.413675085614096183e+01
5.183597168267168875e+00,8.816402831732855105e+00
2.089282546609191371e+01,1.410717453390803833e+01
1.084816085738100711e+01,1.315183914261906573e+01
1.878876629533316844e+01,8.211233704666865307e+00
1.737984400306841337e+01,1.562015599693159906e+01
2.522218745486967606e+01,3.177781254513030262e+01
2.638945076451918936e+01,3.361054923548068274e+01
3.009734283122298137e+01,3.590265716877700442e+01
5.556235165961467715e+01,3.843764834038519496e+01
5.347848586392453285e+01,3.552151413607533925e+01
6.744576116510452835e+01,2.955423883489549652e+01
8.832252691988564663e+01,4.067747308011426099e+01
8.778826626887902762e+01,3.521173373112095106e+01
8.849976888244403028e+01,3.750023111755587735e+01
1.259236941742305902e+02,6.807630582576935296e+01
1.100691626564098584e+02,5.493083734359020553e+01
9.975134742594835302e+01,3.924865257405161145e+01
1.269305984508377492e+02,4.606940154916217978e+01
1.309672371085174234e+02,2.603276289148274003e+01
1.225261955976830848e+02,3.747380440231702181e+01
7.886338568271801819e+01,4.313661431728190365e+01
1.052820654047390292e+02,7.371793459526087133e+01
8.606937958774328479e+01,8.393062041225662995e+01
5.432707522226208852e+01,7.067292477773779069e+01
1.083856298929623989e+02,8.661437010703761530e+01
1.261115464125704904e+02,1.118884535874293249e+02
8.947643345230700618e+01,8.752356654769322120e+01
5.710976662130905623e+01,5.989023337869097219e+01
7.987967983620416135e+01,4.612032016379582444e+01
9.956273214093681645e+01,4.443726785906315513e+01
9.178183003495806247e+01,4.521816996504183805e+01
8.699777153436833999e+01,4.400222846563173817e+01
9.418865029365113628e+01,2.681134970634881753e+01
1.128780491372641421e+02,3.212195086273585076e+01
1.010566816054319759e+02,2.294331839456799571e+01
9.630900915722976663e+01,2.469099084277015521e+01
9.439473898739339575e+01,1.960526101260677478e+01
7.165577194919426063e+01,2.734422805080570029e+01
6.436066951092315946e+01,2.063933048907674461e+01
3.620108918968239209e+01,7.989108103176387754e-01
3.011897269557255896e+01,8.810273044274495868e-01
1.653518458656798273e+01,1.046481541343199417e+01
1.878941980182732507e+01,1.021058019817262874e+01
2.182813712961482011e+01,1.017186287038520476e+01
1.932251223198473511e+01,9.677487768015245351e+00
2.027317775619131979e+01,2.872682224380865179e+01
3.932536831881333939e+01,3.467463168118676720e+01
3.900126453978286634e+01,3.399873546021724025e+01
5.860798568551123111e+01,3.839201431448874757e+01
4.085764203953783635e+01,2.614235796046205706e+01
3.684939215446519256e+01,2.515060784553482520e+01
2.212659526418627109e+01,9.873404735813748445e+00
2.301763911687230291e+01,1.298236088312765268e+01
3.010187586842688390e+01,7.898124131573166729e+00
8.107501830179009161e+00,3.892498169820955312e+00
2.422770575720024766e+01,8.772294242799777209e+00
4.284344029564183387e+01,9.156559704358114615e+00
9.015794092583112729e+01,3.842059074168908239e+00
7.816583338898666966e+01,8.834166611013323234e+00
9.315590408801283218e+01,9.844095911987137626e+00
1.083824413603532690e+02,6.175586396467414030e-01
1.941380951283439060e+01,1.158619048716556321e+01
4.236853279275815964e+01,1.363146720724177108e+01
1.018529689782401988e+02,9.147031021759783442e+00
7.418330346999246672e+01,3.816696530007488430e+00
7.290100288872991996e+01,5.098997111270058724e+00
7.810325453631404002e+01,2.896745463685982180e+00
1.732531173052560547e+01,2.674688269474426949e+00
2.445882913426236271e+01,2.541170865737638618e+00
3.451806106005227548e+01,2.481938939947746725e+00
7.436511962192926717e+01,6.634880378070733720e+00
1.192122319521111393e+02,1.578776804788897969e+01
1.385256810676992529e+02,3.947431893230082522e+01
4.033646305701208234e+01,4.866353694298793897e+01
4.596470484501970333e+01,4.903529515498027536e+01
1.660598214472776988e+02,8.594017855272254280e+01
8.571359197854930301e+01,2.428640802145073962e+01
9.818490839600340792e+01,1.981509160399652458e+01
3.045171867241189716e+02,7.848281327588105682e+01
2.028168334364319776e+02,6.018316656356797267e+01
1.754854377292109575e+02,6.251456227078914907e+01
1.033291789365568150e+02,5.967082106344327741e+01
1.446647870235886728e+02,4.833521297641128456e+01
1.095422718162280518e+02,3.045772818377199798e+01
1.347280698299682342e+02,3.727193017003178710e+01
1.527088926375109565e+02,5.329110736248886582e+01
1.611953661369836084e+02,4.780463386301646977e+01
1.486107634176900376e+02,2.838923658231010094e+01
1.118662378077710429e+02,2.013376219222895358e+01
1.317548089457731066e+02,2.724519105422692888e+01
3.582586725987346199e+02,8.974132740126547958e+01
3.647408862514606653e+02,8.725911374853966151e+01
3.768032982953930627e+02,1.001967017046072925e+02
3.810900166740550503e+02,8.790998332594480758e+01
2.672494837366314187e+02,6.175051626336885136e+01
2.514220037226286877e+02,5.557799627737124837e+01
2.242795452661072488e+02,5.272045473389269432e+01
2.600086477341615137e+02,7.899135226583850056e+01
3.435930003863274464e+02,1.154069996136726814e+02
3.696358418690036842e+02,1.123641581309963726e+02
3.580538241310129592e+02,9.894617586898687023e+01
2.999002358145459652e+02,1.760997641854539495e+02
3.238073742710757870e+02,1.621926257289243836e+02
3.079851740239159881e+02,1.640148259760837846e+02
2.833029891486556835e+02,1.186970108513443591e+02
2.401312123561913268e+02,1.388687876438087301e+02
1.651372704043303372e+02,1.258627295956698475e+02
1.867493388330577488e+02,1.362506611669425638e+02
1.856293765625773347e+02,1.303706234374228075e+02
7.249185684811959618e+01,8.250814315188054593e+01
5.238079281330245607e+01,6.761920718669760788e+01
4.672942380541571339e+01,3.227057619458432214e+01
4.959303983544946703e+01,3.540696016455055428e+01
3.995617914851714403e+01,2.904382085148279558e+01
3.081167557513198929e+01,2.418832442486802492e+01
1.836868638059305781e+01,2.063131361940687825e+01
7.327025894165504205e+00,2.672974105834502900e+00
7.792560196834343422e+00,8.207439803165664571e+00
4.394172118565253804e+00,5.605827881434777282e+00
1.338328152744352373e+01,1.261671847255653844e+01
3.130062389474609574e+01,1.969937610525390426e+01
2.969948713172604116e+01,1.030051286827402990e+01
6.622887694571885220e+01,1.577112305428111760e+01
9.804958312111186558e+01,2.795041687888815574e+01
1.087415447053954978e+02,1.925845529460452710e+01
1.251166593350350240e+02,3.288334066496495467e+01
1.296352544600012777e+02,3.236474553999850912e+01
1.255988735959967926e+02,3.240112640400334953e+01
1.819026473790017064e+02,5.809735262099838593e+01
2.179415489294605095e+02,7.105845107053960419e+01
2.187325958651880171e+02,7.026740413481202552e+01
2.671890042293115357e+02,1.088109957706887485e+02
2.944226554194364098e+02,1.005773445805636044e+02
2.903476009305562684e+02,1.026523990694438169e+02
4.018509715127579796e+01,9.814902848724207374e+00
2.972598982473521190e+01,2.274010175264853828e+00
2.207840246269370255e+01,9.215975373063131082e-01
3.385098471831923916e+01,5.149015281680775935e+00
4.931149769277935491e+01,1.368850230722069128e+01
1.418405827119428864e+02,3.515941728805720601e+01
1.188888779887617630e+02,2.611112201123829024e+01
1.574608009517256448e+02,3.753919904827433385e+01
1.829318282977244507e+02,4.106817170227578373e+01
6.648747413983949173e+01,3.051252586016052604e+01
6.322344589018764083e+01,2.877655410981236273e+01
6.600469501197670752e+01,2.099530498802337419e+01
6.326537202242235480e+01,1.573462797757775533e+01
6.607208295123780317e+01,1.792791704876221814e+01
5.197192715484111858e+01,2.102807284515883168e+01
6.895161843165519144e+01,1.604838156834484408e+01
6.796504730903970426e+01,1.503495269096018028e+01
6.103611724440632713e+01,1.296388275559372438e+01
5.247927727990818880e+01,1.552072272009195864e+01
3.771254238448136675e+01,4.287457615518607490e+00
3.235383516582836627e+00,2.076461648341712518e+01
5.264175207524138145e+00,1.573582479247585297e+01
1.740994509953861780e+01,1.959005490046142484e+01
1.960627912273200835e+01,3.139372087726800942e+01
1.778621272404465259e+01,3.321378727595536162e+01
4.076511228743123638e+01,3.323488771256876362e+01
4.492204822597074099e+01,3.507795177402933717e+01
4.219641194048470112e+01,3.780358805951534151e+01
5.537081557877219495e+01,2.762918442122771623e+01
5.444695723798201215e+01,2.955304276201800207e+01
6.145687345966297244e+01,2.554312654033700269e+01
5.355657371105455411e+01,3.344342628894542457e+01
5.863803682020539298e+01,3.036196317979459280e+01
6.068287502436350422e+01,3.031712497563644249e+01
7.615495561163275795e+01,4.484504438836732731e+01
1.102982461554253177e+02,7.670175384457489542e+01
1.242776689736337516e+02,6.672233102636643309e+01
1.050368080948561698e+02,7.396319190514377340e+01
1.059175977277281362e+02,8.208240227227183539e+01
6.507130419789562836e+01,4.792869580210442138e+01
1.135164312857052380e+02,5.548356871429481174e+01
1.104350861529054981e+02,2.656491384709446280e+01
1.369555084038209145e+02,3.804449159617909260e+01
1.259486965021012423e+02,3.205130349789877897e+01
1.156301710977861035e+02,3.536982890221408837e+01
1.211468938394939983e+02,4.185310616050600885e+01
2.916903363936478044e+01,1.283096636063524087e+01
5.105468383818340072e+01,2.794531616181661349e+01
9.112642453447310231e+01,8.487357546552686927e+01
8.388407761146807218e+01,9.911592238853189940e+01
1.133344031842239730e+02,1.146655968157761691e+02
1.112970483622647606e+02,1.087029516377351399e+02
5.439414281450943633e+01,8.360585718549067735e+01
7.242504994042542421e+01,8.457495005957460421e+01
1.000006738090607286e+02,9.399932619093910091e+01
1.004479719770515374e+02,8.755202802294846265e+01
1.088645770717137538e+02,7.813542292828614677e+01
1.302115440684266900e+02,1.077884559315733952e+02
1.369873154071938472e+02,1.080126845928061385e+02
1.377900815544446971e+02,1.112099184455551750e+02
7.216848373630176638e+01,5.783151626369816967e+01
9.065264994095539919e+01,4.234735005904467187e+01
9.035423318844352991e+01,2.864576681155664417e+01
1.077733772458376365e+02,3.722662275416229960e+01
9.971269334642420290e+01,3.428730665357588236e+01
8.948531341987400367e+01,2.951468658012589330e+01
7.555813360726862982e+01,2.544186639273138795e+01
6.227493340269442967e+01,1.872506659730560585e+01
2.058444242959831527e+01,3.415557570401658527e+00
3.347471648367726971e+01,6.525283516322755162e+00
2.970032646226252737e+01,2.996735377374395437e-01
3.396580863323390531e+01,3.419136676608917208e-02
3.283324819152962704e+01,4.166751808470355201e+00
2.921639267063689971e+01,4.783607329363137595e+00
2.133887999647917155e+01,1.766112000352083200e+01
2.324250772124817388e+01,2.075749227875181546e+01
6.380359263104592316e+01,4.919640736895409106e+01
2.263563205656320321e+01,1.436436794343682521e+01
7.857705222559749814e+01,7.422947774402552490e+00
1.274228875537335881e+02,1.857711244626642966e+01
1.166020260622217393e+02,1.039797393777836909e+01
1.260483551619430358e+02,9.951644838057113418e+00
2.912753440626517687e+01,1.387246559373483024e+01
1.473093243053137336e+01,7.269067569468671941e+00
2.724695915503000876e+01,1.075304084497005874e+01
1.507152125716705626e+01,8.928478742832949067e+00
4.955681529483745607e+01,1.144318470516262209e+01
3.745123160604627088e+01,1.054876839395376464e+01
4.520833622633064408e+01,7.916637736693226124e-01
2.663096793366846882e+01,3.369032066331488107e+00
7.340429724250054733e+01,4.595702757499505076e+00
6.286209266175103494e+01,2.137907338248977052e+00
3.544271615963548783e+01,3.557283840364494409e+00
7.080467475649342646e+01,8.195325243506610846e+00
3.786119999100886702e+01,5.138800008991109003e+00
4.372575361875458100e+01,1.274246381245374371e+00
5.015883237240730352e+01,8.411676275926793789e-01
5.592719954471805721e+01,3.072800455281934351e+00
1.307431099019499641e+02,1.225689009805000396e+01
1.439891803458913273e+02,2.601081965410868335e+01
1.243450728939839820e+02,2.765492710601601800e+01
7.669137635769666872e+01,3.630862364230332417e+01
4.754475718773283432e+01,4.945524281226717989e+01
1.786799232656177310e+02,5.332007673438209849e+01
1.738438757276872764e+02,7.215612427231273784e+01
1.557900362127183200e+02,8.120996378728170839e+01
1.675154554216245515e+02,7.348454457837554799e+01
9.936684646302887813e+01,2.163315353697112187e+01
1.064199471175128480e+02,2.558005288248707387e+01
3.977531943864875643e+02,9.024680561351253516e+01
5.645476848582966767e+01,3.545231514170404274e+00
2.789467606524186181e+02,7.305323934758126825e+01
3.872586253636484912e+02,8.074137463635119616e+01
3.199501293495065397e+02,8.804987065049341766e+01
3.536305641069293415e+02,1.163694358930709143e+02
3.653166019534284601e+02,9.868339804657145464e+01
2.262947585966874726e+02,7.770524140331255580e+01
2.049262300386897664e+02,6.907376996131044677e+01
1.322822086342937666e+02,4.871779136570611257e+01
1.443911356279802760e+02,5.160886437201973820e+01
9.509257948739907818e+01,4.290742051260102841e+01
1.012831306308484614e+02,5.871686936915173760e+01
1.364626401256101929e+02,6.153735987438975741e+01
1.316232295299111286e+02,4.737677047008887854e+01
1.488213110793276144e+02,4.017868892067247799e+01
1.850716899890681475e+02,4.392831001093181698e+01
2.038055047948720073e+02,4.319449520512812057e+01
3.432700186448720387e+02,8.572998135512787599e+01
2.877887711313392174e+02,8.121122886866071156e+01
3.197890825786257665e+02,7.721091742137427616e+01
3.664138039525350905e+02,8.658619604746498055e+01
3.275316067495978132e+02,8.246839325040228630e+01
2.824402143663019160e+02,7.055978563369811241e+01
1.975473972896714656e+02,5.845260271032860544e+01
3.925651525057081130e+02,8.643484749429194380e+01
3.772501772333196186e+02,1.147498227666806940e+02
3.083140783527490498e+02,1.146859216472505238e+02
3.226730453737164339e+02,1.163269546262837935e+02
2.997517692902410431e+02,1.302482307097592127e+02
1.934943063732653172e+02,1.405056936267349954e+02
1.675130858913907730e+02,1.094869141086091702e+02
4.603525889889234435e+01,4.896474110110759881e+01
2.187227690239260269e+01,1.012772309760741862e+01
9.503070993575663650e+00,8.496929006424394970e+00
4.911772829819712172e+01,1.388227170180296000e+01
4.596570834965380214e+01,1.503429165034623161e+01
4.069262335792731733e+01,1.330737664207269866e+01
7.258545171725798184e+01,1.641454828274208921e+01
9.911098736110363916e+01,2.788901263889651005e+01
3.120205921148402695e+02,1.189794078851598158e+02
3.112468660310289579e+02,1.117531339689711274e+02
3.074912869743403689e+02,1.175087130256595316e+02
2.968309652550217947e+02,1.171690347449781626e+02
3.004959626787737079e+02,9.350403732122623524e+01
2.778142657727973130e+01,3.218573422720229615e+00
2.233574484539508376e+01,6.642551546048747202e-01
4.292759704090310890e+01,1.007240295909693373e+01
4.216680366555189607e+01,8.833196334448100373e+00
1.497011190672143641e+02,3.529888093278555061e+01
1.615969878555388561e+02,3.440301214446118649e+01
1.435755747791790782e+02,3.042442522082078682e+01
1.638859971825452533e+02,4.311400281745473251e+01
6.371158396508860022e+01,2.728841603491148859e+01
5.200561196128859365e+01,2.899438803871142767e+01
6.988786331321595924e+01,1.911213668678400524e+01
6.485284906434665686e+01,1.514715093565323656e+01
6.133682737416962283e+01,2.066317262583033809e+01
6.051558559123228065e+01,2.148441440876771935e+01
6.469229079164168184e+01,1.730770920835842830e+01
6.084063538095097812e+01,1.715936461904898636e+01
4.802835909864882069e+01,1.997164090135116510e+01
3.896780822050767767e+01,5.032191779492380057e+00
1.906959570569862095e+01,2.930404294301412804e+00
3.701698065345011912e+01,9.830193465499155181e-01
1.213336658562040427e+01,1.886663341437968100e+01
7.113661691257531672e+00,9.886338308742431025e+00
7.323489904327949773e+00,1.167651009567199338e+01
1.330757316424950432e+01,2.169242683575049924e+01
1.862098007943509614e+01,1.937901992056495715e+01
1.850810461667492746e+01,2.049189538332511162e+01
1.882251601085371462e+01,1.617748398914632091e+01
1.792902403460937677e+01,1.307097596539064099e+01
1.904683049469096900e+01,3.195316950530906652e+01
4.839342058608397679e+01,3.460657941391590953e+01
3.721159287481542322e+01,3.278840712518460521e+01
3.813894874063815621e+01,3.486105125936184379e+01
8.345239719247034316e+01,4.454760280752973500e+01
9.074453814613420377e+01,4.725546185386580333e+01
9.936146373776425378e+01,5.763853626223581017e+01
1.136787103533708034e+02,6.032128964662917525e+01
1.039779073886336960e+02,4.902209261136645324e+01
8.760022266826605630e+01,4.039977733173404317e+01
9.537438949118374865e+01,5.662561050881615898e+01
8.932469465325668523e+01,8.067530534674341425e+01
8.766211481431029995e+01,9.233788518569012638e+01
5.548614287864878492e+01,8.951385712135109429e+01
1.251298049281176219e+02,8.887019507188243495e+01
1.340295979220929325e+02,1.069704020779072806e+02
1.099436001326187267e+02,1.010563998673811454e+02
9.263974665223987870e+01,8.836025334776005025e+01
5.111635509217421003e+01,5.688364490782596761e+01
6.488425474099206269e+01,6.011574525900795152e+01
8.824378191549568839e+01,3.575621808450429029e+01
1.041958722769475685e+02,2.480412772305240310e+01
9.512980947292754763e+01,3.187019052707250566e+01
1.235761156350561407e+02,4.542388436494385218e+01
1.240515887027396360e+02,4.194841129726039952e+01
7.859405711148939133e+01,3.140594288851065485e+01
7.981806725364351962e+01,2.718193274635659051e+01
7.169379442626572541e+01,3.030620557373431723e+01
6.110200977688568003e+01,2.089799022311437326e+01
7.078216780782113915e+01,1.521783219217871519e+01
6.604309454183994887e+01,1.595690545816008310e+01
5.218549230157824326e+01,1.481450769842177984e+01
3.566668396933728502e+01,5.333316030662748730e+00
4.049070598877541727e+01,1.050929401122463780e+01
3.310828057631726296e+01,1.189171942368280810e+01
2.950391108712122801e+01,5.496088912878795085e+00
2.622184888948061854e+01,3.778151110519379685e+00
2.499999805544586451e+01,1.944554156313386223e-06
2.983625268021597066e+01,2.163747319783997813e+00
2.521800755401775262e+01,3.781992445982294893e+00
3.015436959441323594e+01,8.456304055867096547e-01
1.777528388130753356e+01,5.224716118692439792e+00
2.299774011579246746e+01,3.002259884207524543e+00
1.404494469526688505e+01,6.955055304733103405e+00
4.623186176864743402e+01,1.768138231352584633e+00
4.216269535127280932e+01,1.837304648727193790e+00
5.699754090493397740e+01,2.002459095066028816e+00
4.099999943119179591e+01,5.688082100646084847e-07
3.299999995128206365e+01,4.871799104641729334e-08
2.799999982517108776e+01,1.748289250507513580e-07
